num_frames,fitness,loss
25800,-1648.561272533238,
25825,-1648.561272533238,
25850,-1648.561272533238,
25875,-1648.561272533238,
25900,-1648.561272533238,
25925,-1648.561272533238,
25950,-1648.561272533238,
25975,-1648.561272533238,
26000,-1648.561272533238,
26025,-1650.8975757852197,
26050,-1650.8975757852197,
26075,-1650.8975757852197,
26100,-1650.8975757852197,
26125,-1650.8975757852197,
26150,-1650.8975757852197,
26175,-1650.8975757852197,
26200,-1650.8975757852197,
26225,-1650.8975757852197,
26250,-1650.8975757852197,
26275,-1650.8975757852197,
26300,-1650.8975757852197,
26325,-1650.8975757852197,
26350,-1650.8975757852197,
26375,-1650.8975757852197,
26400,-1650.8975757852197,
26425,-1650.8975757852197,
26450,-1650.8975757852197,
26475,-1650.8975757852197,
26500,-1650.8975757852197,
26525,-1650.8975757852197,
26550,-1650.8975757852197,
26575,-1650.8975757852197,
26600,-1650.8975757852197,
26625,-1650.8975757852197,
26650,-1650.8975757852197,
26675,-1650.8975757852197,
26700,-1650.8975757852197,
26725,-1650.8975757852197,
26750,-1650.8975757852197,
26775,-1650.8975757852197,
26800,-1650.8975757852197,
26825,-1650.8975757852197,
26850,-1650.8975757852197,
26875,-1650.8975757852197,
26900,-1650.8975757852197,
26925,-1650.8975757852197,
26950,-1650.8975757852197,
26975,-1650.8975757852197,
27000,-1650.8975757852197,
27025,-1651.72038464956,
27050,-1651.72038464956,
27075,-1651.72038464956,
27100,-1651.72038464956,
27125,-1651.72038464956,
27150,-1651.72038464956,
27175,-1651.72038464956,
27200,-1651.72038464956,
27225,-1651.72038464956,
27250,-1651.72038464956,
27275,-1651.72038464956,
27300,-1651.72038464956,
27325,-1651.72038464956,
27350,-1651.72038464956,
27375,-1651.72038464956,
27400,-1651.72038464956,
27425,-1651.72038464956,
27450,-1651.72038464956,
27475,-1651.72038464956,
27500,-1651.72038464956,
27525,-1651.72038464956,
27550,-1651.72038464956,
27575,-1651.72038464956,
27600,-1651.72038464956,
27625,-1651.72038464956,
27650,-1651.72038464956,
27675,-1651.72038464956,
27700,-1651.72038464956,
27725,-1651.72038464956,
27750,-1651.72038464956,
27775,-1651.72038464956,
27800,-1651.72038464956,
27825,-1651.72038464956,
27850,-1651.72038464956,
27875,-1651.72038464956,
27900,-1651.72038464956,
27925,-1651.72038464956,
27950,-1651.72038464956,
27975,-1651.72038464956,
28000,-1651.72038464956,
28025,-1680.812863880396,
28050,-1680.812863880396,
28075,-1680.812863880396,
28100,-1680.812863880396,
28125,-1680.812863880396,
28150,-1680.812863880396,
28175,-1680.812863880396,
28200,-1680.812863880396,
28225,-1680.812863880396,
28250,-1680.812863880396,
28275,-1680.812863880396,
28300,-1680.812863880396,
28325,-1680.812863880396,
28350,-1680.812863880396,
28375,-1680.812863880396,
28400,-1680.812863880396,
28425,-1680.812863880396,
28450,-1680.812863880396,
28475,-1680.812863880396,
28500,-1680.812863880396,
28525,-1680.812863880396,
28550,-1680.812863880396,
28575,-1680.812863880396,
28600,-1680.812863880396,
28625,-1680.812863880396,
28650,-1680.812863880396,
28675,-1680.812863880396,
28700,-1680.812863880396,
28725,-1680.812863880396,
28750,-1680.812863880396,
28775,-1680.812863880396,
28800,-1680.812863880396,
28825,-1680.812863880396,
28850,-1680.812863880396,
28875,-1680.812863880396,
28900,-1680.812863880396,
28925,-1680.812863880396,
28950,-1680.812863880396,
28975,-1680.812863880396,
29000,-1680.812863880396,
29025,-1733.7596179962159,
29050,-1733.7596179962159,
29075,-1733.7596179962159,
29100,-1733.7596179962159,
29125,-1733.7596179962159,
29150,-1733.7596179962159,
29175,-1733.7596179962159,
29200,-1733.7596179962159,
29225,-1733.7596179962159,
29250,-1733.7596179962159,
29275,-1733.7596179962159,
29300,-1733.7596179962159,
29325,-1733.7596179962159,
29350,-1733.7596179962159,
29375,-1733.7596179962159,
29400,-1733.7596179962159,
29425,-1733.7596179962159,
29450,-1733.7596179962159,
29475,-1733.7596179962159,
29500,-1733.7596179962159,
29525,-1733.7596179962159,
29550,-1733.7596179962159,
29575,-1733.7596179962159,
29600,-1733.7596179962159,
29625,-1733.7596179962159,
29650,-1733.7596179962159,
29675,-1733.7596179962159,
29700,-1733.7596179962159,
29725,-1733.7596179962159,
29750,-1733.7596179962159,
29775,-1733.7596179962159,
29800,-1733.7596179962159,
29825,-1733.7596179962159,
29850,-1733.7596179962159,
29875,-1733.7596179962159,
29900,-1733.7596179962159,
29925,-1733.7596179962159,
29950,-1733.7596179962159,
29975,-1733.7596179962159,
30000,-1733.7596179962159,
30025,-1686.767413329333,
30050,-1686.767413329333,
30075,-1686.767413329333,
30100,-1686.767413329333,
30125,-1686.767413329333,
30150,-1686.767413329333,
30175,-1686.767413329333,
30200,-1686.767413329333,
30225,-1686.767413329333,
30250,-1686.767413329333,
30275,-1686.767413329333,
30300,-1686.767413329333,
30325,-1686.767413329333,
30350,-1686.767413329333,
30375,-1686.767413329333,
30400,-1686.767413329333,
30425,-1686.767413329333,
30450,-1686.767413329333,
30475,-1686.767413329333,
30500,-1686.767413329333,
30525,-1686.767413329333,
30550,-1686.767413329333,
30575,-1686.767413329333,
30600,-1686.767413329333,
30625,-1686.767413329333,
30650,-1686.767413329333,
30675,-1686.767413329333,
30700,-1686.767413329333,
30725,-1686.767413329333,
30750,-1686.767413329333,
30775,-1686.767413329333,
30800,-1686.767413329333,
30825,-1686.767413329333,
30850,-1686.767413329333,
30875,-1686.767413329333,
30900,-1686.767413329333,
30925,-1686.767413329333,
30950,-1686.767413329333,
30975,-1686.767413329333,
31000,-1686.767413329333,
31025,-1762.6384101271628,
31050,-1762.6384101271628,
31075,-1762.6384101271628,
31100,-1762.6384101271628,
31125,-1762.6384101271628,
31150,-1762.6384101271628,
31175,-1762.6384101271628,
31200,-1762.6384101271628,
31225,-1762.6384101271628,
31250,-1762.6384101271628,
31275,-1762.6384101271628,
31300,-1762.6384101271628,
31325,-1762.6384101271628,
31350,-1762.6384101271628,
31375,-1762.6384101271628,
31400,-1762.6384101271628,
31425,-1762.6384101271628,
31450,-1762.6384101271628,
31475,-1762.6384101271628,
31500,-1762.6384101271628,
31525,-1762.6384101271628,
31550,-1762.6384101271628,
31575,-1762.6384101271628,
31600,-1762.6384101271628,
31625,-1762.6384101271628,
31650,-1762.6384101271628,
31675,-1762.6384101271628,
31700,-1762.6384101271628,
31725,-1762.6384101271628,
31750,-1762.6384101271628,
31775,-1762.6384101271628,
31800,-1762.6384101271628,
31825,-1762.6384101271628,
31850,-1762.6384101271628,
31875,-1762.6384101271628,
31900,-1762.6384101271628,
31925,-1762.6384101271628,
31950,-1762.6384101271628,
31975,-1762.6384101271628,
32000,-1762.6384101271628,
32025,-1788.8842892169953,
32050,-1788.8842892169953,
32075,-1788.8842892169953,
32100,-1788.8842892169953,
32125,-1788.8842892169953,
32150,-1788.8842892169953,
32175,-1788.8842892169953,
32200,-1788.8842892169953,
32225,-1788.8842892169953,
32250,-1788.8842892169953,
32275,-1788.8842892169953,
32300,-1788.8842892169953,
32325,-1788.8842892169953,
32350,-1788.8842892169953,
32375,-1788.8842892169953,
32400,-1788.8842892169953,
32425,-1788.8842892169953,
32450,-1788.8842892169953,
32475,-1788.8842892169953,
32500,-1788.8842892169953,
32525,-1788.8842892169953,
32550,-1788.8842892169953,
32575,-1788.8842892169953,
32600,-1788.8842892169953,
32625,-1788.8842892169953,
32650,-1788.8842892169953,
32675,-1788.8842892169953,
32700,-1788.8842892169953,
32725,-1788.8842892169953,
32750,-1788.8842892169953,
32775,-1788.8842892169953,
32800,-1788.8842892169953,
32825,-1788.8842892169953,
32850,-1788.8842892169953,
32875,-1788.8842892169953,
32900,-1788.8842892169953,
32925,-1788.8842892169953,
32950,-1788.8842892169953,
32975,-1788.8842892169953,
33000,-1788.8842892169953,
33025,-1678.448279285431,
33050,-1678.448279285431,
33075,-1678.448279285431,
33100,-1678.448279285431,
33125,-1678.448279285431,
33150,-1678.448279285431,
33175,-1678.448279285431,
33200,-1678.448279285431,
33225,-1678.448279285431,
33250,-1678.448279285431,
33275,-1678.448279285431,
33300,-1678.448279285431,
33325,-1678.448279285431,
33350,-1678.448279285431,
33375,-1678.448279285431,
33400,-1678.448279285431,
33425,-1678.448279285431,
33450,-1678.448279285431,
33475,-1678.448279285431,
33500,-1678.448279285431,
33525,-1678.448279285431,
33550,-1678.448279285431,
33575,-1678.448279285431,
33600,-1678.448279285431,
33625,-1678.448279285431,
33650,-1678.448279285431,
33675,-1678.448279285431,
33700,-1678.448279285431,
33725,-1678.448279285431,
33750,-1678.448279285431,
33775,-1678.448279285431,
33800,-1678.448279285431,
33825,-1678.448279285431,
33850,-1678.448279285431,
33875,-1678.448279285431,
33900,-1678.448279285431,
33925,-1678.448279285431,
33950,-1678.448279285431,
33975,-1678.448279285431,
34000,-1678.448279285431,
34025,-1681.7197603404522,
34050,-1681.7197603404522,
34075,-1681.7197603404522,
34100,-1681.7197603404522,
34125,-1681.7197603404522,
34150,-1681.7197603404522,
34175,-1681.7197603404522,
34200,-1681.7197603404522,
34225,-1681.7197603404522,
34250,-1681.7197603404522,
34275,-1681.7197603404522,
34300,-1681.7197603404522,
34325,-1681.7197603404522,
34350,-1681.7197603404522,
34375,-1681.7197603404522,
34400,-1681.7197603404522,
34425,-1681.7197603404522,
34450,-1681.7197603404522,
34475,-1681.7197603404522,
34500,-1681.7197603404522,
34525,-1681.7197603404522,
34550,-1681.7197603404522,
34575,-1681.7197603404522,
34600,-1681.7197603404522,
34625,-1681.7197603404522,
34650,-1681.7197603404522,
34675,-1681.7197603404522,
34700,-1681.7197603404522,
34725,-1681.7197603404522,
34750,-1681.7197603404522,
34775,-1681.7197603404522,
34800,-1681.7197603404522,
34825,-1681.7197603404522,
34850,-1681.7197603404522,
34875,-1681.7197603404522,
34900,-1681.7197603404522,
34925,-1681.7197603404522,
34950,-1681.7197603404522,
34975,-1681.7197603404522,
35000,-1681.7197603404522,
35025,-1662.7607698582112,
35050,-1662.7607698582112,
35075,-1662.7607698582112,
35100,-1662.7607698582112,
35125,-1662.7607698582112,
35150,-1662.7607698582112,
35175,-1662.7607698582112,
35200,-1662.7607698582112,
35225,-1662.7607698582112,
35250,-1662.7607698582112,
35275,-1662.7607698582112,
35300,-1662.7607698582112,
35325,-1662.7607698582112,
35350,-1662.7607698582112,
35375,-1662.7607698582112,
35400,-1662.7607698582112,
35425,-1662.7607698582112,
35450,-1662.7607698582112,
35475,-1662.7607698582112,
35500,-1662.7607698582112,
35525,-1662.7607698582112,
35550,-1662.7607698582112,
35575,-1662.7607698582112,
35600,-1662.7607698582112,
35625,-1662.7607698582112,
35650,-1662.7607698582112,
35675,-1662.7607698582112,
35700,-1662.7607698582112,
35725,-1662.7607698582112,
35750,-1662.7607698582112,
35775,-1662.7607698582112,
35800,-1662.7607698582112,
35825,-1662.7607698582112,
35850,-1662.7607698582112,
35875,-1662.7607698582112,
35900,-1662.7607698582112,
35925,-1662.7607698582112,
35950,-1662.7607698582112,
35975,-1662.7607698582112,
36000,-1662.7607698582112,
36025,-1695.8267955064773,
36050,-1695.8267955064773,
36075,-1695.8267955064773,
36100,-1695.8267955064773,
36125,-1695.8267955064773,
36150,-1695.8267955064773,
36175,-1695.8267955064773,
36200,-1695.8267955064773,
36225,-1695.8267955064773,
36250,-1695.8267955064773,
36275,-1695.8267955064773,
36300,-1695.8267955064773,
36325,-1695.8267955064773,
36350,-1695.8267955064773,
36375,-1695.8267955064773,
36400,-1695.8267955064773,
36425,-1695.8267955064773,
36450,-1695.8267955064773,
36475,-1695.8267955064773,
36500,-1695.8267955064773,
36525,-1695.8267955064773,
36550,-1695.8267955064773,
36575,-1695.8267955064773,
36600,-1695.8267955064773,
36625,-1695.8267955064773,
36650,-1695.8267955064773,
36675,-1695.8267955064773,
36700,-1695.8267955064773,
36725,-1695.8267955064773,
36750,-1695.8267955064773,
36775,-1695.8267955064773,
36800,-1695.8267955064773,
36825,-1695.8267955064773,
36850,-1695.8267955064773,
36875,-1695.8267955064773,
36900,-1695.8267955064773,
36925,-1695.8267955064773,
36950,-1695.8267955064773,
36975,-1695.8267955064773,
37000,-1695.8267955064773,
37025,-1722.518206369877,
37050,-1722.518206369877,
37075,-1722.518206369877,
37100,-1722.518206369877,
37125,-1722.518206369877,
37150,-1722.518206369877,
37175,-1722.518206369877,
37200,-1722.518206369877,
37225,-1722.518206369877,
37250,-1722.518206369877,
37275,-1722.518206369877,
37300,-1722.518206369877,
37325,-1722.518206369877,
37350,-1722.518206369877,
37375,-1722.518206369877,
37400,-1722.518206369877,
37425,-1722.518206369877,
37450,-1722.518206369877,
37475,-1722.518206369877,
37500,-1722.518206369877,
37525,-1722.518206369877,
37550,-1722.518206369877,
37575,-1722.518206369877,
37600,-1722.518206369877,
37625,-1722.518206369877,
37650,-1722.518206369877,
37675,-1722.518206369877,
37700,-1722.518206369877,
37725,-1722.518206369877,
37750,-1722.518206369877,
37775,-1722.518206369877,
37800,-1722.518206369877,
37825,-1722.518206369877,
37850,-1722.518206369877,
37875,-1722.518206369877,
37900,-1722.518206369877,
37925,-1722.518206369877,
37950,-1722.518206369877,
37975,-1722.518206369877,
38000,-1722.518206369877,
38025,-1611.0500959277153,
38050,-1611.0500959277153,
38075,-1611.0500959277153,
38100,-1611.0500959277153,
38125,-1611.0500959277153,
38150,-1611.0500959277153,
38175,-1611.0500959277153,
38200,-1611.0500959277153,
38225,-1611.0500959277153,
38250,-1611.0500959277153,
38275,-1611.0500959277153,
38300,-1611.0500959277153,
38325,-1611.0500959277153,
38350,-1611.0500959277153,
38375,-1611.0500959277153,
38400,-1611.0500959277153,
38425,-1611.0500959277153,
38450,-1611.0500959277153,
38475,-1611.0500959277153,
38500,-1611.0500959277153,
38525,-1611.0500959277153,
38550,-1611.0500959277153,
38575,-1611.0500959277153,
38600,-1611.0500959277153,
38625,-1611.0500959277153,
38650,-1611.0500959277153,
38675,-1611.0500959277153,
38700,-1611.0500959277153,
38725,-1611.0500959277153,
38750,-1611.0500959277153,
38775,-1611.0500959277153,
38800,-1611.0500959277153,
38825,-1611.0500959277153,
38850,-1611.0500959277153,
38875,-1611.0500959277153,
38900,-1611.0500959277153,
38925,-1611.0500959277153,
38950,-1611.0500959277153,
38975,-1611.0500959277153,
39000,-1611.0500959277153,
39025,-1629.1229931503535,
39050,-1629.1229931503535,
39075,-1629.1229931503535,
39100,-1629.1229931503535,
39125,-1629.1229931503535,
39150,-1629.1229931503535,
39175,-1629.1229931503535,
39200,-1629.1229931503535,
39225,-1629.1229931503535,
39250,-1629.1229931503535,
39275,-1629.1229931503535,
39300,-1629.1229931503535,
39325,-1629.1229931503535,
39350,-1629.1229931503535,
39375,-1629.1229931503535,
39400,-1629.1229931503535,
39425,-1629.1229931503535,
39450,-1629.1229931503535,
39475,-1629.1229931503535,
39500,-1629.1229931503535,
39525,-1629.1229931503535,
39550,-1629.1229931503535,
39575,-1629.1229931503535,
39600,-1629.1229931503535,
39625,-1629.1229931503535,
39650,-1629.1229931503535,
39675,-1629.1229931503535,
39700,-1629.1229931503535,
39725,-1629.1229931503535,
39750,-1629.1229931503535,
39775,-1629.1229931503535,
39800,-1629.1229931503535,
39825,-1629.1229931503535,
39850,-1629.1229931503535,
39875,-1629.1229931503535,
39900,-1629.1229931503535,
39925,-1629.1229931503535,
39950,-1629.1229931503535,
39975,-1629.1229931503535,
40000,-1629.1229931503535,
40025,-1702.8235209316015,
40050,-1702.8235209316015,
40075,-1702.8235209316015,
40100,-1702.8235209316015,
40125,-1702.8235209316015,
40150,-1702.8235209316015,
40175,-1702.8235209316015,
40200,-1702.8235209316015,
40225,-1702.8235209316015,
40250,-1702.8235209316015,
40275,-1702.8235209316015,
40300,-1702.8235209316015,
40325,-1702.8235209316015,
40350,-1702.8235209316015,
40375,-1702.8235209316015,
40400,-1702.8235209316015,
40425,-1702.8235209316015,
40450,-1702.8235209316015,
40475,-1702.8235209316015,
40500,-1702.8235209316015,
40525,-1702.8235209316015,
40550,-1702.8235209316015,
40575,-1702.8235209316015,
40600,-1702.8235209316015,
40625,-1702.8235209316015,
40650,-1702.8235209316015,
40675,-1702.8235209316015,
40700,-1702.8235209316015,
40725,-1702.8235209316015,
40750,-1702.8235209316015,
40775,-1702.8235209316015,
40800,-1702.8235209316015,
40825,-1702.8235209316015,
40850,-1702.8235209316015,
40875,-1702.8235209316015,
40900,-1702.8235209316015,
40925,-1702.8235209316015,
40950,-1702.8235209316015,
40975,-1702.8235209316015,
41000,-1702.8235209316015,
41025,-1665.3304106992668,
41050,-1665.3304106992668,
41075,-1665.3304106992668,
41100,-1665.3304106992668,
41125,-1665.3304106992668,
41150,-1665.3304106992668,
41175,-1665.3304106992668,
41200,-1665.3304106992668,
41225,-1665.3304106992668,
41250,-1665.3304106992668,
41275,-1665.3304106992668,
41300,-1665.3304106992668,
41325,-1665.3304106992668,
41350,-1665.3304106992668,
41375,-1665.3304106992668,
41400,-1665.3304106992668,
41425,-1665.3304106992668,
41450,-1665.3304106992668,
41475,-1665.3304106992668,
41500,-1665.3304106992668,
41525,-1665.3304106992668,
