num_frames,fitness,loss
27100,-107.70069240778685,
27125,-107.70069240778685,
27150,-107.70069240778685,
27175,-107.70069240778685,
27200,-107.70069240778685,
27225,-107.70069240778685,
27250,-107.70069240778685,
27275,-107.70069240778685,
27300,-107.70069240778685,
27325,-107.70069240778685,
27350,-107.70069240778685,
27375,-107.70069240778685,
27400,-107.70069240778685,
27425,-107.70069240778685,
27450,-107.70069240778685,
27475,-107.70069240778685,
27500,-107.70069240778685,
27525,-107.70069240778685,
27550,-122.74723505228758,
27575,-122.74723505228758,
27600,-122.74723505228758,
27625,-122.74723505228758,
27650,-122.74723505228758,
27675,-131.73765500099398,
27700,-131.73765500099398,
27725,-131.73765500099398,
27750,-131.73765500099398,
27775,-131.73765500099398,
27800,-131.73765500099398,
27825,-131.73765500099398,
27850,-131.73765500099398,
27875,-131.73765500099398,
27900,-131.73765500099398,
27925,-131.73765500099398,
27950,-131.73765500099398,
27975,-131.73765500099398,
28000,-131.73765500099398,
28025,-101.22891112999059,
28050,-101.22891112999059,
28075,-101.22891112999059,
28100,-101.22891112999059,
28125,-101.22891112999059,
28150,-101.22891112999059,
28175,-101.22891112999059,
28200,-101.22891112999059,
28225,-101.22891112999059,
28250,-101.22891112999059,
28275,-101.22891112999059,
28300,-102.80319940438494,
28325,-102.80319940438494,
28350,-102.80319940438494,
28375,-102.80319940438494,
28400,-102.80319940438494,
28425,-102.80319940438494,
28450,-102.80319940438494,
28475,-102.80319940438494,
28500,-102.80319940438494,
28525,-102.80319940438494,
28550,-102.80319940438494,
28575,-102.80319940438494,
28600,-102.80319940438494,
28625,-102.80319940438494,
28650,-103.87297203438357,
28675,-103.87297203438357,
28700,-103.87297203438357,
28725,-103.87297203438357,
28750,-103.87297203438357,
28775,-103.87297203438357,
28800,-103.87297203438357,
28825,-103.87297203438357,
28850,-131.84646061991953,
28875,-131.84646061991953,
28900,-131.84646061991953,
28925,-131.84646061991953,
28950,-131.84646061991953,
28975,-131.84646061991953,
29000,-131.84646061991953,
29025,-131.84646061991953,
29050,-131.84646061991953,
29075,-131.84646061991953,
29100,-131.84646061991953,
29125,-131.84646061991953,
29150,-131.84646061991953,
29175,-131.84646061991953,
29200,-103.01323453756049,
29225,-103.01323453756049,
29250,-103.01323453756049,
29275,-103.01323453756049,
29300,-103.01323453756049,
29325,-103.01323453756049,
29350,-103.01323453756049,
29375,-103.01323453756049,
29400,-103.01323453756049,
29425,-103.01323453756049,
29450,-103.01323453756049,
29475,-103.01323453756049,
29500,-103.01323453756049,
29525,-99.680221054703,
29550,-99.680221054703,
29575,-112.04935593291884,
29600,-112.04935593291884,
29625,-112.04935593291884,
29650,-112.04935593291884,
29675,-112.04935593291884,
29700,-112.04935593291884,
29725,-112.04935593291884,
29750,-112.04935593291884,
29775,-112.04935593291884,
29800,-112.04935593291884,
29825,-112.04935593291884,
29850,-112.04935593291884,
29875,-100.78508349554613,
29900,-100.78508349554613,
29925,-133.58234412642196,
29950,-134.1948158678424,
29975,-134.1948158678424,
30000,-134.1948158678424,
30025,-134.1948158678424,
30050,-102.83073758735554,
30075,-102.83073758735554,
30100,-102.83073758735554,
30125,-102.83073758735554,
30150,-102.83073758735554,
30175,-102.83073758735554,
30200,-102.83073758735554,
30225,-102.96605372219346,
30250,-102.96605372219346,
30275,-102.96605372219346,
30300,-102.96605372219346,
30325,-102.69153688661754,
30350,-102.69153688661754,
30375,-101.96093175932765,
30400,-101.96093175932765,
30425,-101.96093175932765,
30450,-100.75754400063306,
30475,-100.75754400063306,
30500,-100.75754400063306,
30525,-100.75754400063306,
30550,-99.760243114084,
30575,-99.760243114084,
30600,-103.58039194904268,
30625,-103.58039194904268,
30650,-102.03722493047826,
30675,-102.03722493047826,
30700,-102.03722493047826,
30725,-102.03722493047826,
30750,-102.03722493047826,
30775,-102.03722493047826,
30800,-102.98391994088888,
30825,-102.98391994088888,
30850,-102.98391994088888,
30875,-102.98391994088888,
30900,-102.98391994088888,
30925,-102.98391994088888,
30950,-120.38482213216776,
30975,-103.43905652291141,
31000,-103.43905652291141,
31025,-103.43905652291141,
31050,-103.43905652291141,
31075,-103.43905652291141,
31100,-103.43905652291141,
31125,-103.43905652291141,
31150,-107.67401505389716,
31175,-107.67401505389716,
31200,-107.67401505389716,
31225,-107.67401505389716,
31250,-107.67401505389716,
31275,-107.67401505389716,
31300,-107.67401505389716,
31325,-121.94031792879105,
31350,-121.94031792879105,
31375,-121.94031792879105,
31400,-121.94031792879105,
31425,-121.94031792879105,
31450,-105.86301359615754,
31475,-105.86301359615754,
31500,-105.86301359615754,
31525,-105.86301359615754,
31550,-105.86301359615754,
31575,-105.86301359615754,
31600,-105.86301359615754,
31625,-105.86301359615754,
31650,-100.1907379180193,
31675,-106.12397248976049,
31700,-106.12397248976049,
31725,-106.12397248976049,
31750,-106.12397248976049,
31775,-106.12397248976049,
31800,-99.97126548737288,
31825,-99.97126548737288,
31850,-99.97126548737288,
31875,-99.97126548737288,
31900,-101.96730392880272,
31925,-101.96730392880272,
31950,-101.96730392880272,
31975,-101.96730392880272,
32000,-101.96730392880272,
32025,-101.96730392880272,
32050,-99.56873703375459,
32075,-99.56873703375459,
32100,-99.56873703375459,
32125,-99.56873703375459,
32150,-115.68421296810266,
32175,-119.74368029041216,
32200,-119.74368029041216,
32225,-119.74368029041216,
32250,-119.74368029041216,
32275,-119.74368029041216,
32300,-119.74368029041216,
32325,-119.74368029041216,
32350,-105.35576826555189,
32375,-101.2457076383289,
32400,-101.2457076383289,
32425,-101.2457076383289,
32450,-100.91856210492551,
32475,-100.91856210492551,
32500,-106.15496258437634,
32525,-106.15496258437634,
32550,-106.15496258437634,
32575,-106.15496258437634,
32600,-101.91907227504998,
32625,-101.91907227504998,
32650,-101.91907227504998,
32675,-101.91907227504998,
32700,-100.89986264123581,
32725,-101.0316088892796,
32750,-101.0316088892796,
32775,-101.0316088892796,
32800,-101.0316088892796,
32825,-101.0316088892796,
32850,-101.0316088892796,
32875,-101.0316088892796,
32900,-101.0316088892796,
32925,-103.0024947351485,
32950,-103.0024947351485,
32975,-103.0024947351485,
33000,-103.0024947351485,
33025,-103.0024947351485,
33050,-100.25143390824087,
33075,-100.65257211777498,
33100,-100.65257211777498,
33125,-100.65257211777498,
33150,-100.65257211777498,
33175,-103.57018977450207,
33200,-103.57018977450207,
33225,-103.57018977450207,
33250,-103.57018977450207,
33275,-103.57018977450207,
33300,-103.57018977450207,
33325,-103.57018977450207,
33350,-103.57018977450207,
33375,-103.14545452594757,
33400,-103.14545452594757,
33425,-102.46979254717007,
33450,-100.76124814525247,
33475,-100.76124814525247,
33500,-100.76124814525247,
33525,-100.76124814525247,
33550,-100.76124814525247,
33575,-100.76124814525247,
33600,-100.76124814525247,
33625,-100.76124814525247,
33650,-104.919758441858,
33675,-104.919758441858,
33700,-103.07143387373071,
33725,-103.07143387373071,
33750,-103.07143387373071,
33775,-99.67171335220337,
33800,-99.67171335220337,
33825,-99.7745683870744,
33850,-99.7745683870744,
33875,-99.7745683870744,
33900,-99.7745683870744,
33925,-99.7745683870744,
33950,-103.45202257554047,
33975,-103.45202257554047,
34000,-103.24348607670981,
34025,-103.24348607670981,
34050,-103.24348607670981,
34075,-103.24348607670981,
34100,-103.24348607670981,
34125,-103.24348607670981,
34150,-103.24348607670981,
34175,-103.24348607670981,
34200,-103.24348607670981,
34225,-103.24348607670981,
34250,-103.24348607670981,
34275,-103.24348607670981,
34300,-103.24348607670981,
34325,-103.24348607670981,
34350,-100.91146492031112,
34375,-100.91146492031112,
34400,-100.91146492031112,
34425,-100.91146492031112,
34450,-100.91146492031112,
34475,-100.91146492031112,
34500,-100.91146492031112,
34525,-100.91146492031112,
34550,-100.91146492031112,
34575,-100.91146492031112,
34600,-100.91146492031112,
34625,-103.473339850083,
34650,-103.473339850083,
34675,-103.473339850083,
34700,-103.473339850083,
34725,-103.473339850083,
34750,-103.473339850083,
34775,-105.01333226042334,
34800,-105.01333226042334,
34825,-105.01333226042334,
34850,-105.01333226042334,
34875,-105.01333226042334,
34900,-105.01333226042334,
34925,-105.01333226042334,
34950,-99.60647339373827,
34975,-115.02002464188263,
35000,-115.02002464188263,
35025,-115.02002464188263,
35050,-115.02002464188263,
35075,-115.02002464188263,
35100,-115.02002464188263,
35125,-115.02002464188263,
35150,-120.36445929273032,
35175,-120.36445929273032,
35200,-120.36445929273032,
35225,-120.36445929273032,
35250,-120.36445929273032,
35275,-120.36445929273032,
35300,-100.63338699191809,
35325,-100.63338699191809,
35350,-100.63338699191809,
35375,-100.63338699191809,
35400,-100.63338699191809,
35425,-100.63338699191809,
35450,-100.63338699191809,
35475,-100.63338699191809,
35500,-100.63338699191809,
35525,-100.63338699191809,
35550,-100.63338699191809,
35575,-100.63338699191809,
35600,-102.83692378143314,
35625,-102.83692378143314,
35650,-102.83692378143314,
35675,-102.83692378143314,
35700,-102.83692378143314,
35725,-102.83692378143314,
35750,-105.43280893843621,
35775,-105.43280893843621,
35800,-105.43280893843621,
35825,-101.13587674748851,
35850,-101.13587674748851,
35875,-101.13587674748851,
35900,-101.13587674748851,
35925,-101.13587674748851,
35950,-99.54147135093808,
35975,-99.54147135093808,
36000,-99.54147135093808,
36025,-99.54147135093808,
36050,-119.5348667469807,
36075,-119.5348667469807,
36100,-119.5348667469807,
36125,-103.640369652363,
36150,-103.640369652363,
36175,-103.640369652363,
36200,-99.54512817785144,
36225,-99.54512817785144,
36250,-99.54512817785144,
36275,-99.54512817785144,
36300,-99.54512817785144,
36325,-99.97056576237082,
36350,-99.97056576237082,
36375,-99.97056576237082,
36400,-99.97056576237082,
36425,-99.97056576237082,
36450,-99.97056576237082,
36475,-101.886490277946,
36500,-101.886490277946,
36525,-101.886490277946,
36550,-101.886490277946,
36575,-101.886490277946,
36600,-101.886490277946,
36625,-101.886490277946,
36650,-101.886490277946,
36675,-101.886490277946,
36700,-100.3335894793272,
36725,-100.3335894793272,
36750,-100.3335894793272,
36775,-103.74961106758565,
36800,-103.74961106758565,
36825,-103.74961106758565,
36850,-103.74961106758565,
36875,-103.74961106758565,
36900,-103.74961106758565,
36925,-103.74961106758565,
36950,-103.74961106758565,
36975,-103.74961106758565,
37000,-103.74961106758565,
37025,-103.74961106758565,
37050,-103.74961106758565,
37075,-103.74961106758565,
37100,-103.74961106758565,
37125,-103.74961106758565,
37150,-103.74961106758565,
37175,-115.45522157195956,
37200,-115.45522157195956,
37225,-115.45522157195956,
37250,-115.45522157195956,
37275,-115.45522157195956,
37300,-115.45522157195956,
37325,-107.10778994346038,
37350,-107.10778994346038,
37375,-107.10778994346038,
37400,-107.10778994346038,
37425,-107.10778994346038,
37450,-107.10778994346038,
37475,-107.10778994346038,
37500,-107.10778994346038,
37525,-107.10778994346038,
37550,-107.10778994346038,
37575,-107.10778994346038,
37600,-107.10778994346038,
37625,-107.10778994346038,
37650,-107.10778994346038,
37675,-100.84194974601269,
37700,-100.84194974601269,
37725,-100.84194974601269,
37750,-100.84194974601269,
37775,-100.84194974601269,
37800,-100.84194974601269,
37825,-100.84194974601269,
37850,-100.84194974601269,
37875,-100.84194974601269,
37900,-100.84194974601269,
37925,-102.34309083758853,
37950,-102.34309083758853,
37975,-102.34309083758853,
38000,-102.34309083758853,
38025,-102.34309083758853,
38050,-102.34309083758853,
38075,-102.34309083758853,
38100,-102.34309083758853,
38125,-102.34309083758853,
38150,-102.34309083758853,
38175,-102.34309083758853,
38200,-102.34309083758853,
38225,-102.34309083758853,
38250,-102.34309083758853,
38275,-116.17680388813217,
38300,-116.17680388813217,
38325,-116.17680388813217,
38350,-116.17680388813217,
38375,-116.17680388813217,
38400,-116.17680388813217,
38425,-116.17680388813217,
38450,-116.17680388813217,
38475,-125.16313820132928,
38500,-125.16313820132928,
38525,-125.16313820132928,
38550,-125.16313820132928,
38575,-125.16313820132928,
38600,-103.6809502794058,
38625,-103.6809502794058,
38650,-103.6809502794058,
38675,-103.6809502794058,
38700,-102.83460514247417,
38725,-102.83460514247417,
38750,-102.83460514247417,
38775,-104.7001021233882,
38800,-104.7001021233882,
38825,-104.7001021233882,
38850,-102.74977889249567,
38875,-102.74977889249567,
38900,-102.74977889249567,
38925,-102.74977889249567,
38950,-102.74977889249567,
38975,-102.74977889249567,
39000,-100.8970135524869,
39025,-100.8970135524869,
39050,-100.8970135524869,
39075,-100.8970135524869,
39100,-100.8970135524869,
39125,-100.8970135524869,
39150,-100.8970135524869,
39175,-100.8970135524869,
39200,-105.24501380319998,
39225,-105.24501380319998,
39250,-100.14379645293229,
39275,-102.26904555642977,
39300,-103.60448243841529,
39325,-103.60448243841529,
39350,-103.60448243841529,
39375,-103.60448243841529,
39400,-103.60448243841529,
39425,-103.60448243841529,
39450,-103.60448243841529,
39475,-113.70770247280598,
39500,-102.09544100158382,
39525,-102.09544100158382,
39550,-102.09544100158382,
39575,-102.09544100158382,
39600,-102.28025178005919,
39625,-102.28025178005919,
39650,-102.28025178005919,
39675,-102.28025178005919,
39700,-102.28025178005919,
39725,-102.28025178005919,
39750,-102.62055672425777,
39775,-102.62055672425777,
39800,-102.62055672425777,
39825,-102.62055672425777,
39850,-102.62055672425777,
39875,-102.62055672425777,
39900,-102.62055672425777,
39925,-98.2292584888637,
39950,-98.2292584888637,
39975,-98.2292584888637,
40000,-98.2292584888637,
40025,-98.2292584888637,
40050,-98.2292584888637,
40075,-121.97308837249875,
40100,-121.97308837249875,
40125,-121.97308837249875,
40150,-121.97308837249875,
40175,-121.97308837249875,
40200,-121.97308837249875,
40225,-121.97308837249875,
40250,-121.97308837249875,
40275,-121.97308837249875,
40300,-121.97308837249875,
40325,-121.97308837249875,
40350,-104.67517857218627,
40375,-97.82043899036944,
40400,-97.82043899036944,
40425,-97.82043899036944,
40450,-97.82043899036944,
40475,-97.82043899036944,
40500,-97.82043899036944,
40525,-97.82043899036944,
40550,-97.82043899036944,
40575,-97.82043899036944,
40600,-97.82043899036944,
40625,-97.82043899036944,
40650,-97.82043899036944,
40675,-101.94922068715096,
40700,-101.94922068715096,
40725,-101.94922068715096,
40750,-101.94922068715096,
40775,-99.16463986132294,
40800,-99.16463986132294,
40825,-99.16463986132294,
40850,-99.16463986132294,
40875,-99.16463986132294,
40900,-99.16463986132294,
40925,-99.16463986132294,
40950,-99.16463986132294,
40975,-99.16463986132294,
41000,-100.27177010057494,
41025,-100.27177010057494,
41050,-100.27177010057494,
41075,-100.27177010057494,
41100,-100.27177010057494,
