num_frames,fitness,loss
27350,-150.66482829488814,
27375,-150.66482829488814,
27400,-150.66482829488814,
27425,-150.66482829488814,
27450,-150.66482829488814,
27475,-150.66482829488814,
27500,-150.66482829488814,
27525,-150.66482829488814,
27550,-150.66482829488814,
27575,-150.66482829488814,
27600,-150.66482829488814,
27625,-241.51425598515198,
27650,-241.51425598515198,
27675,-241.51425598515198,
27700,-241.51425598515198,
27725,-241.51425598515198,
27750,-241.51425598515198,
27775,-224.347096350044,
27800,-224.347096350044,
27825,-224.347096350044,
27850,-224.347096350044,
27875,-224.347096350044,
27900,-224.347096350044,
27925,-224.347096350044,
27950,-224.347096350044,
27975,-224.347096350044,
28000,-224.347096350044,
28025,-224.347096350044,
28050,-224.347096350044,
28075,-224.347096350044,
28100,-224.347096350044,
28125,-224.347096350044,
28150,-224.347096350044,
28175,-224.347096350044,
28200,-224.347096350044,
28225,-224.347096350044,
28250,-224.347096350044,
28275,-224.347096350044,
28300,-224.347096350044,
28325,-224.347096350044,
28350,-224.347096350044,
28375,-224.347096350044,
28400,-224.347096350044,
28425,-224.347096350044,
28450,-224.347096350044,
28475,-41.13952996171429,
28500,-159.95520292967558,
28525,-159.95520292967558,
28550,-159.95520292967558,
28575,-267.29306850768626,
28600,-267.29306850768626,
28625,-267.29306850768626,
28650,-267.29306850768626,
28675,-267.29306850768626,
28700,-267.29306850768626,
28725,-267.29306850768626,
28750,-267.29306850768626,
28775,-267.29306850768626,
28800,-267.29306850768626,
28825,-267.29306850768626,
28850,-267.29306850768626,
28875,-267.29306850768626,
28900,-267.29306850768626,
28925,-267.29306850768626,
28950,-267.29306850768626,
28975,-267.29306850768626,
29000,-267.29306850768626,
29025,-267.29306850768626,
29050,-267.29306850768626,
29075,-267.29306850768626,
29100,-267.29306850768626,
29125,-267.29306850768626,
29150,-267.29306850768626,
29175,-267.29306850768626,
29200,-267.29306850768626,
29225,-267.29306850768626,
29250,-267.29306850768626,
29275,-267.29306850768626,
29300,-267.29306850768626,
29325,-267.29306850768626,
29350,-267.29306850768626,
29375,-267.29306850768626,
29400,-267.29306850768626,
29425,-267.29306850768626,
29450,-267.29306850768626,
29475,-267.29306850768626,
29500,-267.29306850768626,
29525,-267.29306850768626,
29550,-267.29306850768626,
29575,-267.29306850768626,
29600,-267.29306850768626,
29625,-267.29306850768626,
29650,-267.29306850768626,
29675,-23.690634065307677,
29700,-23.690634065307677,
29725,-23.690634065307677,
29750,-23.690634065307677,
29775,-23.690634065307677,
29800,-23.690634065307677,
29825,-23.690634065307677,
29850,-306.61961337924004,
29875,-306.61961337924004,
29900,-306.61961337924004,
29925,-306.61961337924004,
29950,22.77803982864134,
29975,22.77803982864134,
30000,22.77803982864134,
30025,144.12359712528996,
30050,144.12359712528996,
30075,144.12359712528996,
30100,144.12359712528996,
30125,144.12359712528996,
30150,144.12359712528996,
30175,144.12359712528996,
30200,144.12359712528996,
30225,144.12359712528996,
30250,144.12359712528996,
30275,144.12359712528996,
30300,144.12359712528996,
30325,144.12359712528996,
30350,144.12359712528996,
30375,144.12359712528996,
30400,144.12359712528996,
30425,144.12359712528996,
30450,144.12359712528996,
30475,144.12359712528996,
30500,144.12359712528996,
30525,144.12359712528996,
30550,144.12359712528996,
30575,144.12359712528996,
30600,144.12359712528996,
30625,144.12359712528996,
30650,144.12359712528996,
30675,144.12359712528996,
30700,144.12359712528996,
30725,144.12359712528996,
30750,144.12359712528996,
30775,-19.881447171792388,
30800,-75.35081878770143,
30825,-115.26147232204676,
30850,-115.26147232204676,
30875,-115.26147232204676,
30900,-115.26147232204676,
30925,-115.26147232204676,
30950,-115.26147232204676,
30975,154.58605316834291,
31000,154.58605316834291,
31025,154.58605316834291,
31050,154.58605316834291,
31075,154.58605316834291,
31100,154.58605316834291,
31125,154.58605316834291,
31150,154.58605316834291,
31175,154.58605316834291,
31200,154.58605316834291,
31225,154.58605316834291,
31250,154.58605316834291,
31275,154.58605316834291,
31300,154.58605316834291,
31325,154.58605316834291,
31350,154.58605316834291,
31375,-210.52255964255892,
31400,-210.52255964255892,
31425,-210.52255964255892,
31450,-210.52255964255892,
31475,-210.52255964255892,
31500,-210.52255964255892,
31525,-210.52255964255892,
31550,-210.52255964255892,
31575,-210.52255964255892,
31600,-210.52255964255892,
31625,-210.52255964255892,
31650,-210.52255964255892,
31675,-210.52255964255892,
31700,-210.52255964255892,
31725,-210.52255964255892,
31750,-210.52255964255892,
31775,-210.52255964255892,
31800,-210.52255964255892,
31825,-210.52255964255892,
31850,-210.52255964255892,
31875,-210.52255964255892,
31900,-210.52255964255892,
31925,-210.52255964255892,
31950,-210.52255964255892,
31975,-210.52255964255892,
32000,-210.52255964255892,
32025,-210.52255964255892,
32050,-210.52255964255892,
32075,-210.52255964255892,
32100,-210.52255964255892,
32125,-239.44958585884888,
32150,-239.44958585884888,
32175,-239.44958585884888,
32200,-76.24547139927745,
32225,-197.9384810514748,
32250,-197.9384810514748,
32275,-197.9384810514748,
32300,-197.9384810514748,
32325,-197.9384810514748,
32350,-197.9384810514748,
32375,-197.9384810514748,
32400,-183.64172245934606,
32425,-183.64172245934606,
32450,-183.64172245934606,
32475,-183.64172245934606,
32500,-183.64172245934606,
32525,-183.64172245934606,
32550,-183.64172245934606,
32575,-183.64172245934606,
32600,-183.64172245934606,
32625,-183.64172245934606,
32650,-183.64172245934606,
32675,-183.64172245934606,
32700,-183.64172245934606,
32725,-183.64172245934606,
32750,-183.64172245934606,
32775,-183.64172245934606,
32800,-183.64172245934606,
32825,-183.64172245934606,
32850,-183.64172245934606,
32875,-183.64172245934606,
32900,-183.64172245934606,
32925,-183.64172245934606,
32950,-183.64172245934606,
32975,-183.64172245934606,
33000,-183.64172245934606,
33025,-183.64172245934606,
33050,-183.64172245934606,
33075,-183.64172245934606,
33100,-183.64172245934606,
33125,-183.64172245934606,
33150,-183.64172245934606,
33175,-183.64172245934606,
33200,-183.64172245934606,
33225,-183.64172245934606,
33250,-183.64172245934606,
33275,-183.64172245934606,
33300,-183.64172245934606,
33325,-183.64172245934606,
33350,-183.64172245934606,
33375,-183.64172245934606,
33400,-183.64172245934606,
33425,-206.7867635153234,
33450,-201.04038190469146,
33475,-191.80710012745112,
33500,-191.80710012745112,
33525,-191.80710012745112,
33550,-191.80710012745112,
33575,-191.80710012745112,
33600,-191.80710012745112,
33625,-191.80710012745112,
33650,-191.80710012745112,
33675,-191.80710012745112,
33700,-191.80710012745112,
33725,-191.80710012745112,
33750,-191.80710012745112,
33775,-191.80710012745112,
33800,-191.80710012745112,
33825,-191.80710012745112,
33850,-191.80710012745112,
33875,-191.80710012745112,
33900,19.421483853599057,
33925,19.421483853599057,
33950,19.421483853599057,
33975,19.421483853599057,
34000,19.421483853599057,
34025,19.421483853599057,
34050,19.421483853599057,
34075,19.421483853599057,
34100,19.421483853599057,
34125,19.421483853599057,
34150,19.421483853599057,
34175,19.421483853599057,
34200,19.421483853599057,
34225,19.421483853599057,
34250,19.421483853599057,
34275,19.421483853599057,
34300,19.421483853599057,
34325,-63.54113517026417,
34350,-63.54113517026417,
34375,-63.54113517026417,
34400,-63.54113517026417,
34425,-63.54113517026417,
34450,-63.54113517026417,
34475,-63.54113517026417,
34500,-63.54113517026417,
34525,-63.54113517026417,
34550,-63.54113517026417,
34575,-63.54113517026417,
34600,-63.54113517026417,
34625,-63.54113517026417,
34650,-157.3219586580526,
34675,-157.3219586580526,
34700,3.2201946591958404,
34725,3.2201946591958404,
34750,3.2201946591958404,
34775,3.2201946591958404,
34800,3.2201946591958404,
34825,3.2201946591958404,
34850,3.2201946591958404,
34875,3.2201946591958404,
34900,3.2201946591958404,
34925,3.2201946591958404,
34950,3.2201946591958404,
34975,3.2201946591958404,
35000,3.2201946591958404,
35025,3.2201946591958404,
35050,3.2201946591958404,
35075,3.2201946591958404,
35100,3.2201946591958404,
35125,3.2201946591958404,
35150,3.2201946591958404,
35175,3.2201946591958404,
35200,3.2201946591958404,
35225,3.2201946591958404,
35250,3.2201946591958404,
35275,3.2201946591958404,
35300,3.2201946591958404,
35325,3.2201946591958404,
35350,3.2201946591958404,
35375,3.2201946591958404,
35400,3.2201946591958404,
35425,3.2201946591958404,
35450,3.2201946591958404,
35475,13.38351221382618,
35500,13.38351221382618,
35525,13.38351221382618,
35550,13.38351221382618,
35575,13.38351221382618,
35600,13.38351221382618,
35625,13.38351221382618,
35650,13.38351221382618,
35675,13.38351221382618,
35700,13.38351221382618,
35725,13.38351221382618,
35750,13.38351221382618,
35775,13.38351221382618,
35800,-50.99510897602886,
35825,-50.99510897602886,
35850,-50.99510897602886,
35875,-50.99510897602886,
35900,-50.99510897602886,
35925,-50.99510897602886,
35950,-50.99510897602886,
35975,142.3881920436088,
36000,142.3881920436088,
36025,142.3881920436088,
36050,142.3881920436088,
36075,142.3881920436088,
36100,142.3881920436088,
36125,142.3881920436088,
36150,142.3881920436088,
36175,142.3881920436088,
36200,142.3881920436088,
36225,142.3881920436088,
36250,142.3881920436088,
36275,142.3881920436088,
36300,142.3881920436088,
36325,142.3881920436088,
36350,142.3881920436088,
36375,142.3881920436088,
36400,-257.2002407114487,
36425,-257.2002407114487,
36450,-257.2002407114487,
36475,-232.8579810797237,
36500,-232.8579810797237,
36525,-232.8579810797237,
36550,-232.8579810797237,
36575,-232.8579810797237,
36600,-232.8579810797237,
36625,-232.8579810797237,
36650,-232.8579810797237,
36675,-232.8579810797237,
36700,-232.8579810797237,
36725,-232.8579810797237,
36750,-232.8579810797237,
36775,-232.8579810797237,
36800,-232.8579810797237,
36825,-232.8579810797237,
36850,-232.8579810797237,
36875,-232.8579810797237,
36900,-232.8579810797237,
36925,-232.8579810797237,
36950,-232.8579810797237,
36975,-232.8579810797237,
37000,-232.8579810797237,
37025,-232.8579810797237,
37050,-232.8579810797237,
37075,-232.8579810797237,
37100,-232.8579810797237,
37125,-232.8579810797237,
37150,-232.8579810797237,
37175,-190.56470328615978,
37200,-190.56470328615978,
37225,-190.56470328615978,
37250,-79.10015127062798,
37275,-79.10015127062798,
37300,-79.10015127062798,
37325,-79.10015127062798,
37350,-79.10015127062798,
37375,-79.10015127062798,
37400,-79.10015127062798,
37425,-79.10015127062798,
37450,-222.2927337794972,
37475,-222.2927337794972,
37500,-222.2927337794972,
37525,-222.2927337794972,
37550,-222.2927337794972,
37575,-222.2927337794972,
37600,-222.2927337794972,
37625,-222.2927337794972,
37650,-222.2927337794972,
37675,-222.2927337794972,
37700,-222.2927337794972,
37725,-222.2927337794972,
37750,-222.2927337794972,
37775,-222.2927337794972,
37800,-222.2927337794972,
37825,-222.2927337794972,
37850,-222.2927337794972,
37875,-222.2927337794972,
37900,-222.2927337794972,
37925,-222.2927337794972,
37950,-222.2927337794972,
37975,-222.2927337794972,
38000,-222.2927337794972,
38025,-222.2927337794972,
38050,-222.2927337794972,
38075,-62.61257057636976,
38100,-29.31303472351283,
38125,-29.31303472351283,
38150,-29.31303472351283,
38175,-29.31303472351283,
38200,-29.31303472351283,
38225,-29.31303472351283,
38250,-29.31303472351283,
38275,-29.31303472351283,
38300,-29.31303472351283,
38325,-29.31303472351283,
38350,-29.31303472351283,
38375,-29.31303472351283,
38400,-29.31303472351283,
38425,-162.01525672338903,
38450,-162.01525672338903,
38475,-162.01525672338903,
38500,-162.01525672338903,
38525,-162.01525672338903,
38550,-79.4841780140996,
38575,-79.4841780140996,
38600,-79.4841780140996,
38625,-79.4841780140996,
38650,-79.4841780140996,
38675,-79.4841780140996,
38700,-79.4841780140996,
38725,-79.4841780140996,
38750,-79.4841780140996,
38775,-79.4841780140996,
38800,-79.4841780140996,
38825,-79.4841780140996,
38850,-79.4841780140996,
38875,-79.4841780140996,
38900,-79.4841780140996,
38925,-79.4841780140996,
38950,-79.4841780140996,
38975,-79.4841780140996,
39000,-79.4841780140996,
39025,-79.4841780140996,
39050,-79.4841780140996,
39075,-79.4841780140996,
39100,-79.4841780140996,
39125,-79.4841780140996,
39150,-79.4841780140996,
39175,-79.4841780140996,
39200,-79.4841780140996,
39225,-176.62039789371192,
39250,-176.62039789371192,
39275,-176.62039789371192,
39300,-176.62039789371192,
39325,-176.62039789371192,
39350,-176.62039789371192,
39375,-176.62039789371192,
39400,-176.62039789371192,
39425,-176.62039789371192,
39450,-176.62039789371192,
39475,-176.62039789371192,
39500,-176.62039789371192,
39525,-176.62039789371192,
39550,-96.92866332945414,
39575,-96.92866332945414,
39600,-96.92866332945414,
39625,-96.92866332945414,
39650,97.32012792387286,
39675,97.32012792387286,
39700,97.32012792387286,
39725,97.32012792387286,
39750,97.32012792387286,
39775,97.32012792387286,
39800,97.32012792387286,
39825,-216.28660406172276,
39850,-216.28660406172276,
39875,-216.28660406172276,
39900,-216.28660406172276,
39925,-227.58713706862181,
39950,-227.58713706862181,
39975,-227.58713706862181,
40000,-227.58713706862181,
40025,-227.58713706862181,
40050,-227.58713706862181,
40075,-227.58713706862181,
40100,-227.58713706862181,
40125,-227.58713706862181,
40150,-227.58713706862181,
40175,-227.58713706862181,
40200,-227.58713706862181,
40225,-227.58713706862181,
40250,-227.58713706862181,
40275,-227.58713706862181,
40300,-227.58713706862181,
40325,-227.58713706862181,
40350,-227.58713706862181,
40375,-227.58713706862181,
40400,-227.58713706862181,
40425,-227.58713706862181,
40450,-227.58713706862181,
40475,-227.58713706862181,
40500,-227.58713706862181,
40525,-227.58713706862181,
40550,-227.58713706862181,
40575,-227.58713706862181,
40600,-227.58713706862181,
40625,-168.4318305104971,
40650,-168.4318305104971,
40675,-168.4318305104971,
40700,-151.13831515610218,
40725,-151.13831515610218,
40750,-183.36005504615605,
40775,-183.36005504615605,
40800,-183.36005504615605,
40825,-183.36005504615605,
40850,-183.36005504615605,
40875,-183.36005504615605,
40900,-183.36005504615605,
40925,-183.36005504615605,
40950,-183.36005504615605,
40975,-191.08035126700997,
41000,-191.08035126700997,
41025,-191.08035126700997,
41050,-191.08035126700997,
41075,-191.08035126700997,
41100,-191.08035126700997,
41125,-191.08035126700997,
41150,-191.08035126700997,
41175,-191.08035126700997,
41200,-191.08035126700997,
41225,-191.08035126700997,
41250,-191.08035126700997,
41275,-191.08035126700997,
41300,-191.08035126700997,
41325,-191.08035126700997,
41350,-191.08035126700997,
41375,-191.08035126700997,
41400,-191.08035126700997,
41425,-191.08035126700997,
41450,-191.08035126700997,
41475,-191.08035126700997,
41500,-191.08035126700997,
41525,-191.08035126700997,
41550,-191.08035126700997,
41575,-191.08035126700997,
41600,-191.08035126700997,
41625,-191.08035126700997,
41650,27.85919983778149,
41675,27.85919983778149,
41700,27.85919983778149,
41725,27.85919983778149,
41750,27.85919983778149,
41775,27.85919983778149,
