iteration,num_frames,time_in_s,fitness,loss
5625,140650,67.86853694915771,28.0,4.7558512687683105
5626,140675,67.88005375862122,44.0,4.755955219268799
5627,140700,67.89114713668823,44.0,5.2277326583862305
5628,140725,67.90247631072998,46.0,3.8608245849609375
5629,140750,67.91350865364075,46.0,5.226709842681885
5630,140775,67.9254744052887,46.0,5.2275567054748535
5631,140800,67.9373996257782,46.0,5.227809906005859
5632,140825,67.94909477233887,46.0,5.226686477661133
5633,140850,67.96055936813354,25.0,4.375812530517578
5634,140875,67.97129011154175,25.0,5.226710796356201
5635,140900,67.98414325714111,49.0,4.7558512687683105
5636,140925,67.995934009552,75.0,4.00026273727417
5637,140950,68.00761270523071,38.0,3.6202166080474854
5638,140975,68.01874852180481,38.0,5.277169704437256
5639,141000,68.03041529655457,38.0,5.226686477661133
5640,141025,68.04220128059387,21.5,3.6202166080474854
5641,141050,68.05333995819092,21.5,5.226686477661133
5642,141075,68.06509470939636,23.5,4.285079002380371
5643,141100,68.07586526870728,23.5,5.226686954498291
5644,141125,68.086669921875,31.0,4.7558512687683105
5645,141150,68.09803938865662,23.0,3.623561382293701
5646,141175,68.10920715332031,22.0,4.471097946166992
5647,141200,68.11971092224121,22.0,5.226686477661133
5648,141225,68.13091206550598,22.0,5.226686954498291
5649,141250,68.14186716079712,22.0,5.232795238494873
5650,141275,68.15345478057861,32.5,3.6202163696289062
5651,141300,68.16543221473694,29.666666666666668,3.5294275283813477
5652,141325,68.17643904685974,29.666666666666668,5.226686477661133
5653,141350,68.18711972236633,29.666666666666668,5.226686477661133
5654,141375,68.19800209999084,29.666666666666668,5.226686477661133
5655,141400,68.20874261856079,29.666666666666668,5.226686477661133
5656,141425,68.21964955329895,24.0,4.7558512687683105
5657,141450,68.23105525970459,30.0,4.000263214111328
5658,141475,68.24186062812805,30.0,5.226686477661133
5659,141500,68.25435590744019,43.0,4.499846935272217
5660,141525,68.26621842384338,43.0,5.226688385009766
5661,141550,68.27880215644836,21.5,4.00026273727417
5662,141575,68.29019021987915,55.0,4.49019193649292
5663,141600,68.30134773254395,55.0,5.232495307922363
5664,141625,68.31280493736267,36.0,4.378329753875732
5665,141650,68.32559013366699,30.0,4.375804901123047
5666,141675,68.33838391304016,26.0,4.471097946166992
5667,141700,68.35088419914246,28.0,4.47109842300415
5668,141725,68.36201548576355,28.0,5.226686477661133
5669,141750,68.37282204627991,28.0,5.226686477661133
5670,141775,68.38409876823425,39.0,4.471097946166992
5671,141800,68.39574909210205,28.0,4.471097946166992
5672,141825,68.4071717262268,40.0,4.471098899841309
5673,141850,68.42013716697693,40.0,5.226686477661133
5674,141875,68.43364763259888,20.0,4.375804901123047
5675,141900,68.44679856300354,20.0,5.246005535125732
5676,141925,68.45833802223206,20.0,5.228576183319092
5677,141950,68.47091317176819,44.0,2.7693350315093994
5678,141975,68.48373198509216,29.0,4.471097946166992
5679,142000,68.49674987792969,29.0,5.226686477661133
5680,142025,68.5094268321991,29.0,5.2266950607299805
5681,142050,68.52209711074829,29.0,5.226729869842529
5682,142075,68.5336799621582,24.0,4.375804901123047
5683,142100,68.54518818855286,22.0,4.47109842300415
5684,142125,68.55646705627441,22.0,5.226686477661133
5685,142150,68.56788539886475,38.0,3.6202197074890137
5686,142175,68.57909560203552,38.0,5.226686477661133
5687,142200,68.5908043384552,23.0,3.9210588932037354
5688,142225,68.60155868530273,23.0,5.2266926765441895
5689,142250,68.61434841156006,46.0,3.7155096530914307
5690,142275,68.62574076652527,22.0,4.7558512687683105
5691,142300,68.63678002357483,22.0,5.226686477661133
5692,142325,68.647780418396,22.0,5.226686477661133
5693,142350,68.65925931930542,30.0,4.764450550079346
5694,142375,68.67070603370667,27.0,4.755871295928955
5695,142400,68.68203973770142,27.0,5.226686477661133
5696,142425,68.69391822814941,31.5,4.00026273727417
5697,142450,68.70507407188416,46.0,4.7558512687683105
5698,142475,68.71638989448547,46.0,5.226686477661133
5699,142500,68.7291841506958,28.0,4.471212387084961
5700,142525,68.7419285774231,28.0,5.226686954498291
5701,142550,68.75353050231934,30.0,4.7558512687683105
5702,142575,68.76478028297424,28.0,4.7558512687683105
5703,142600,68.77567052841187,28.0,5.226686477661133
5704,142625,68.78669548034668,36.0,4.375804901123047
5705,142650,68.79966855049133,36.0,5.226686477661133
5706,142675,68.81263852119446,36.0,5.226686477661133
5707,142700,68.82644176483154,36.0,5.2290358543396
5708,142725,68.83813667297363,36.0,5.226688861846924
5709,142750,68.85021877288818,43.25,1.918453335762024
5710,142775,68.86173415184021,46.0,4.375804901123047
5711,142800,68.87269926071167,46.0,5.226686477661133
5712,142825,68.88362455368042,46.0,5.22674560546875
5713,142850,68.895024061203,46.0,5.240056991577148
5714,142875,68.90750312805176,23.0,3.716094493865967
5715,142900,68.91893219947815,24.0,4.375804901123047
5716,142925,68.93057990074158,34.0,4.375923156738281
5717,142950,68.94158720970154,34.0,5.263944625854492
5718,142975,68.95292735099792,34.0,5.226686477661133
5719,143000,68.96466040611267,24.0,4.471097946166992
5720,143025,68.97696614265442,24.0,5.233942985534668
5721,143050,68.9879539012909,24.0,5.226698398590088
5722,143075,68.99914240837097,36.0,4.7558512687683105
5723,143100,69.01048755645752,45.0,4.37738561630249
5724,143125,69.02131724357605,45.0,5.251184463500977
5725,143150,69.03240966796875,32.0,4.755905628204346
5726,143175,69.04373145103455,48.0,4.47109842300415
5727,143200,69.05430388450623,48.0,5.22684383392334
5728,143225,69.06575202941895,93.0,4.809889316558838
5729,143250,69.0769681930542,93.0,5.228020191192627
5730,143275,69.08806538581848,93.0,5.23017692565918
5731,143300,69.09960699081421,29.0,4.755972862243652
5732,143325,69.1110372543335,46.0,4.471097946166992
5733,143350,69.12224435806274,34.0,4.47109842300415
5734,143375,69.13316535949707,34.0,5.226686477661133
5735,143400,69.14431142807007,34.0,5.226686477661133
5736,143425,69.15556049346924,21.0,4.47109842300415
5737,143450,69.16646218299866,21.0,5.42033052444458
5738,143475,69.17933797836304,32.0,4.755972385406494
5739,143500,69.19205236434937,55.333333333333336,2.7690768241882324
5740,143525,69.20465111732483,55.333333333333336,5.226686477661133
5741,143550,69.21625709533691,55.333333333333336,5.226687431335449
5742,143575,69.22759342193604,30.0,4.3758649826049805
5743,143600,69.2387056350708,30.0,5.226686477661133
5744,143625,69.25020956993103,24.0,2.2043325901031494
5745,143650,69.26157975196838,24.0,5.226686477661133
5746,143675,69.27265930175781,24.0,5.228180408477783
5747,143700,69.2835385799408,24.0,5.2282538414001465
5748,143725,69.2950165271759,21.0,4.471097946166992
5749,143750,69.30617475509644,21.0,5.226686477661133
5750,143775,69.31777477264404,34.0,3.6202166080474854
5751,143800,69.32926988601685,34.0,5.226686477661133
5752,143825,69.34039521217346,34.0,5.2988667488098145
5753,143850,69.35121178627014,34.0,5.226686477661133
5754,143875,69.36327862739563,36.0,2.0137462615966797
5755,143900,69.37451457977295,26.0,4.7558512687683105
5756,143925,69.38560199737549,26.0,5.226686477661133
5757,143950,69.39663648605347,26.0,5.227429389953613
5758,143975,69.40754437446594,26.0,5.226686477661133
5759,144000,69.4203360080719,23.0,4.00026273727417
5760,144025,69.4339952468872,23.0,5.226693630218506
5761,144050,69.45204520225525,23.0,5.226700305938721
5762,144075,69.46612787246704,42.0,4.7562031745910645
5763,144100,69.47921299934387,42.0,5.227546691894531
5764,144125,69.49234127998352,24.0,4.756187438964844
5765,144150,69.5040283203125,28.0,4.755851745605469
5766,144175,69.51554751396179,51.0,4.471097946166992
5767,144200,69.52729201316833,64.0,4.375804901123047
5768,144225,69.53816294670105,64.0,5.226686477661133
5769,144250,69.54974365234375,64.0,5.226686477661133
5770,144275,69.56173300743103,33.0,3.9049370288848877
5771,144300,69.57298707962036,33.0,5.226686477661133
5772,144325,69.58416032791138,25.0,4.471097469329834
5773,144350,69.59557747840881,25.0,5.226889610290527
5774,144375,69.6068525314331,25.0,5.226686477661133
5775,144400,69.61828398704529,33.5,3.9049699306488037
5776,144425,69.62972712516785,42.0,4.00026273727417
5777,144450,69.64093732833862,42.0,5.226686477661133
5778,144475,69.65513110160828,42.0,5.226717472076416
5779,144500,69.6665906906128,42.0,5.2646355628967285
5780,144525,69.67795968055725,42.0,5.226696968078613
5781,144550,69.68962073326111,25.0,4.501584053039551
5782,144575,69.70099711418152,31.0,4.285018444061279
5783,144600,69.71217918395996,31.0,5.226686477661133
5784,144625,69.7231936454773,31.0,5.226686477661133
5785,144650,69.73416066169739,31.0,5.22808313369751
5786,144675,69.74549126625061,31.0,5.2295074462890625
5787,144700,69.756507396698,26.0,4.375804901123047
5788,144725,69.76832914352417,58.666666666666664,3.1493923664093018
5789,144750,69.77944779396057,58.666666666666664,5.226776123046875
5790,144775,69.79028725624084,58.666666666666664,5.236892223358154
5791,144800,69.80135202407837,58.666666666666664,5.236624240875244
5792,144825,69.81254076957703,58.666666666666664,5.273100852966309
5793,144850,69.82551097869873,26.0,3.621066093444824
5794,144875,69.83829808235168,27.0,4.471362113952637
5795,144900,69.85220909118652,38.0,4.7558512687683105
5796,144925,69.86461973190308,38.0,5.226686477661133
5797,144950,69.87573528289795,38.0,5.226686477661133
5798,144975,69.88895630836487,38.0,5.226739883422852
5799,145000,69.90177416801453,38.0,5.226686477661133
5800,145025,69.91444373130798,32.0,4.022719383239746
5801,145050,69.92712140083313,41.0,4.7558512687683105
5802,145075,69.93876218795776,103.0,4.755838394165039
5803,145100,69.94986033439636,103.0,5.226686477661133
5804,145125,69.96103596687317,103.0,5.226686477661133
5805,145150,69.97261905670166,24.0,4.755854606628418
5806,145175,69.98375225067139,24.0,5.715174674987793
5807,145200,69.9951901435852,55.0,4.755851745605469
5808,145225,70.00690746307373,36.0,3.9049696922302246
5809,145250,70.01801681518555,31.0,4.471097946166992
5810,145275,70.02918267250061,31.0,5.226686477661133
5811,145300,70.0403208732605,31.0,5.226686477661133
5812,145325,70.05173659324646,31.0,5.22672176361084
5813,145350,70.06285071372986,31.0,5.238641738891602
5814,145375,70.07421779632568,34.0,4.7558512687683105
5815,145400,70.08723092079163,33.0,4.2902607917785645
5816,145425,70.10035014152527,33.0,5.22669792175293
5817,145450,70.11261081695557,33.0,5.226686477661133
5818,145475,70.12535071372986,44.0,4.480273723602295
5819,145500,70.13837361335754,44.0,5.226700305938721
5820,145525,70.15361094474792,26.666666666666668,3.5294275283813477
5821,145550,70.16721653938293,26.666666666666668,5.226865768432617
5822,145575,70.17878890037537,26.666666666666668,5.226686477661133
5823,145600,70.19025254249573,56.5,4.00026273727417
5824,145625,70.20130634307861,56.5,5.226686477661133
5825,145650,70.21232080459595,56.5,5.22802209854126
5826,145675,70.22346782684326,26.0,4.471097946166992
5827,145700,70.23514580726624,27.0,3.6202166080474854
5828,145725,70.24645519256592,42.0,4.471097946166992
5829,145750,70.2573254108429,42.0,5.226690769195557
5830,145775,70.26852774620056,34.0,4.7632527351379395
5831,145800,70.28013396263123,34.0,5.234958171844482
5832,145825,70.29102444648743,34.0,5.226726055145264
5833,145850,70.30227875709534,26.0,4.756336688995361
5834,145875,70.3133294582367,26.0,5.226686477661133
5835,145900,70.32434177398682,26.0,5.251426696777344
5836,145925,70.33571529388428,42.0,4.793601036071777
5837,145950,70.3473436832428,41.0,4.000102996826172
5838,145975,70.35857605934143,41.0,5.236422538757324
5839,146000,70.37006258964539,41.0,5.226686477661133
5840,146025,70.38226866722107,71.0,4.471097946166992
5841,146050,70.39404201507568,26.0,4.424283504486084
5842,146075,70.40503191947937,26.0,5.226686477661133
5843,146100,70.41836285591125,49.0,4.755868434906006
5844,146125,70.42976689338684,49.0,5.227231502532959
5845,146150,70.4409499168396,38.0,4.471097946166992
5846,146175,70.45243310928345,26.0,3.7155096530914307
5847,146200,70.46380257606506,26.0,5.226686477661133
5848,146225,70.47461295127869,26.0,5.226686477661133
5849,146250,70.48559021949768,26.0,5.226687431335449
5850,146275,70.4966368675232,26.0,5.226707458496094
5851,146300,70.50790667533875,69.0,4.471092700958252
5852,146325,70.51944255828857,46.0,4.500586032867432
5853,146350,70.53102684020996,37.0,4.47109842300415
5854,146375,70.54177141189575,37.0,5.226810455322266
5855,146400,70.55310893058777,43.0,4.778896331787109
5856,146425,70.56458497047424,22.0,4.4711527824401855
5857,146450,70.5757429599762,22.0,5.434874534606934
5858,146475,70.58713221549988,27.0,4.755851745605469
5859,146500,70.59939694404602,21.0,4.375813007354736
5860,146525,70.61187553405762,27.5,4.285205841064453
5861,146550,70.62319588661194,27.5,5.226689338684082
5862,146575,70.63443922996521,79.0,4.47083044052124
5863,146600,70.64590764045715,25.0,4.471100330352783
5864,146625,70.65686535835266,25.0,5.226686954498291
5865,146650,70.66827034950256,25.5,3.5249252319335938
5866,146675,70.67931914329529,25.5,5.22672700881958
5867,146700,70.6920256614685,25.5,5.226695537567139
5868,146725,70.70474362373352,25.5,5.226689338684082
5869,146750,70.7174768447876,25.5,5.226686954498291
5870,146775,70.73065495491028,33.0,4.7558512687683105
5871,146800,70.74391794204712,36.5,4.000248432159424
5872,146825,70.75660371780396,36.5,5.226686477661133
5873,146850,70.76946711540222,41.0,4.755993843078613
5874,146875,70.7827045917511,41.0,5.226686477661133
5875,146900,70.79534435272217,22.0,3.9049699306488037
5876,146925,70.80644249916077,22.0,5.226686477661133
5877,146950,70.81783676147461,88.0,4.7558512687683105
5878,146975,70.83130216598511,30.0,4.755926609039307
5879,147000,70.84261202812195,30.0,5.226686477661133
5880,147025,70.85446739196777,24.0,4.377809524536133
5881,147050,70.86651086807251,35.0,4.7558512687683105
5882,147075,70.87816143035889,22.0,4.375804901123047
5883,147100,70.88943099975586,39.0,4.779295444488525
5884,147125,70.90029239654541,39.0,5.226686477661133
5885,147150,70.91194868087769,28.0,3.620223045349121
5886,147175,70.9425437450409,28.0,5.226686477661133
5887,147200,70.96933460235596,22.0,4.7558512687683105
5888,147225,70.98208379745483,41.0,4.755866050720215
5889,147250,70.9933226108551,41.0,5.338908672332764
5890,147275,71.0047025680542,24.0,4.471174240112305
5891,147300,71.01658368110657,42.0,4.500569820404053
5892,147325,71.02790069580078,27.0,4.472623348236084
5893,147350,71.03933644294739,27.0,5.226686477661133
5894,147375,71.05062818527222,28.0,4.471097946166992
5895,147400,71.06188559532166,28.0,5.226690769195557
5896,147425,71.07555508613586,28.0,5.226686954498291
5897,147450,71.0875391960144,27.0,4.47109842300415
5898,147475,71.0992112159729,28.0,4.37580680847168
5899,147500,71.11064147949219,28.0,5.226686477661133
5900,147525,71.12272453308105,61.5,3.6202166080474854
5901,147550,71.13412046432495,61.5,5.226686477661133
5902,147575,71.14516091346741,61.5,5.227482318878174
5903,147600,71.15630340576172,61.5,5.226801872253418
5904,147625,71.1677713394165,41.5,3.7155096530914307
5905,147650,71.17917132377625,22.0,4.755853176116943
5906,147675,71.18991875648499,22.0,5.226686477661133
5907,147700,71.20126628875732,38.0,4.00026273727417
5908,147725,71.21240377426147,38.0,5.228333950042725
5909,147750,71.22494411468506,38.0,5.226687908172607
5910,147775,71.2377986907959,25.0,4.484645366668701
5911,147800,71.25006651878357,34.0,4.471097946166992
5912,147825,71.26109910011292,34.0,5.226686477661133
5913,147850,71.27244186401367,34.0,5.232598304748535
5914,147875,71.28408575057983,34.0,5.226686477661133
5915,147900,71.29574680328369,40.0,4.375804901123047
5916,147925,71.30764174461365,59.0,4.473325729370117
5917,147950,71.31948757171631,37.0,4.7558512687683105
5918,147975,71.33350086212158,34.0,4.471189975738525
5919,148000,71.34757661819458,41.5,4.00026273727417
