num_frames,fitness,loss
27100,-146.51562119511436,
27125,-146.51562119511436,
27150,-146.51562119511436,
27175,-146.51562119511436,
27200,-146.51562119511436,
27225,-146.51562119511436,
27250,-146.51562119511436,
27275,-146.51562119511436,
27300,-146.51562119511436,
27325,-146.51562119511436,
27350,-146.51562119511436,
27375,-146.51562119511436,
27400,-146.51562119511436,
27425,-146.51562119511436,
27450,-146.51562119511436,
27475,-146.51562119511436,
27500,-146.51562119511436,
27525,-146.51562119511436,
27550,-146.51562119511436,
27575,-146.51562119511436,
27600,-146.51562119511436,
27625,-146.51562119511436,
27650,-146.51562119511436,
27675,-146.51562119511436,
27700,-146.51562119511436,
27725,-146.51562119511436,
27750,-146.51562119511436,
27775,-146.51562119511436,
27800,-146.51562119511436,
27825,-146.51562119511436,
27850,-146.51562119511436,
27875,-146.51562119511436,
27900,-146.51562119511436,
27925,-146.51562119511436,
27950,-146.51562119511436,
27975,-146.51562119511436,
28000,-146.51562119511436,
28025,-146.51562119511436,
28050,-146.51562119511436,
28075,-146.51562119511436,
28100,-146.51562119511436,
28125,-146.51562119511436,
28150,-146.51562119511436,
28175,-146.51562119511436,
28200,-146.51562119511436,
28225,-146.51562119511436,
28250,-146.51562119511436,
28275,-146.51562119511436,
28300,-146.51562119511436,
28325,-146.51562119511436,
28350,-146.51562119511436,
28375,-146.51562119511436,
28400,-146.51562119511436,
28425,-146.51562119511436,
28450,-146.51562119511436,
28475,-146.51562119511436,
28500,-146.51562119511436,
28525,-146.51562119511436,
28550,-146.51562119511436,
28575,-146.51562119511436,
28600,-146.51562119511436,
28625,-146.51562119511436,
28650,-146.51562119511436,
28675,-146.51562119511436,
28700,-146.51562119511436,
28725,-146.51562119511436,
28750,-146.51562119511436,
28775,-146.51562119511436,
28800,-146.51562119511436,
28825,-146.51562119511436,
28850,-146.51562119511436,
28875,-146.51562119511436,
28900,-146.51562119511436,
28925,-146.51562119511436,
28950,-146.51562119511436,
28975,-146.51562119511436,
29000,-146.51562119511436,
29025,-146.51562119511436,
29050,-146.51562119511436,
29075,-146.51562119511436,
29100,-146.51562119511436,
29125,-146.51562119511436,
29150,-146.51562119511436,
29175,-146.51562119511436,
29200,-146.51562119511436,
29225,-146.51562119511436,
29250,-146.51562119511436,
29275,-146.51562119511436,
29300,-146.51562119511436,
29325,-146.51562119511436,
29350,-146.51562119511436,
29375,-146.51562119511436,
29400,-146.51562119511436,
29425,-146.51562119511436,
29450,-146.51562119511436,
29475,-146.51562119511436,
29500,-146.51562119511436,
29525,-146.51562119511436,
29550,-146.51562119511436,
29575,-146.51562119511436,
29600,-146.51562119511436,
29625,-146.51562119511436,
29650,-146.51562119511436,
29675,-146.51562119511436,
29700,-146.51562119511436,
29725,-146.51562119511436,
29750,-146.51562119511436,
29775,-146.51562119511436,
29800,-146.51562119511436,
29825,-146.51562119511436,
29850,-146.51562119511436,
29875,-186.31673820054675,
29900,-186.31673820054675,
29925,-186.31673820054675,
29950,-186.31673820054675,
29975,-186.31673820054675,
30000,-186.31673820054675,
30025,-186.31673820054675,
30050,-186.31673820054675,
30075,-186.31673820054675,
30100,-186.31673820054675,
30125,-186.31673820054675,
30150,-186.31673820054675,
30175,-186.31673820054675,
30200,-186.31673820054675,
30225,-186.31673820054675,
30250,-186.31673820054675,
30275,-100.02620557835326,
30300,-100.02620557835326,
30325,-100.02620557835326,
30350,-100.02620557835326,
30375,-100.02620557835326,
30400,-100.02620557835326,
30425,-100.02620557835326,
30450,-100.02620557835326,
30475,-100.02620557835326,
30500,-100.02620557835326,
30525,-100.02620557835326,
30550,-100.02620557835326,
30575,-102.6945665795356,
30600,-102.6945665795356,
30625,-102.6945665795356,
30650,-102.6945665795356,
30675,-102.6945665795356,
30700,-102.6945665795356,
30725,-102.6945665795356,
30750,-102.6945665795356,
30775,-102.6945665795356,
30800,-102.6945665795356,
30825,-102.6945665795356,
30850,-102.6945665795356,
30875,-102.6945665795356,
30900,-102.6945665795356,
30925,-102.6945665795356,
30950,-102.6945665795356,
30975,-102.6945665795356,
31000,-102.6945665795356,
31025,-102.6945665795356,
31050,-102.6945665795356,
31075,-102.6945665795356,
31100,-178.16605013569642,
31125,-178.16605013569642,
31150,-178.16605013569642,
31175,-178.16605013569642,
31200,-178.16605013569642,
31225,-178.16605013569642,
31250,-178.16605013569642,
31275,-178.16605013569642,
31300,-178.16605013569642,
31325,-178.16605013569642,
31350,-178.16605013569642,
31375,-99.03613357944414,
31400,-99.03613357944414,
31425,-99.03613357944414,
31450,-99.03613357944414,
31475,-99.03613357944414,
31500,-99.03613357944414,
31525,-99.03613357944414,
31550,-99.03613357944414,
31575,-99.03613357944414,
31600,-192.6195570831478,
31625,-192.6195570831478,
31650,-192.6195570831478,
31675,-192.6195570831478,
31700,-192.6195570831478,
31725,-99.09037943958538,
31750,-99.09037943958538,
31775,-99.09037943958538,
31800,-99.09037943958538,
31825,-99.09037943958538,
31850,-99.09037943958538,
31875,-99.09037943958538,
31900,-99.09037943958538,
31925,-101.11337650394125,
31950,-101.11337650394125,
31975,-101.11337650394125,
32000,-101.11337650394125,
32025,-101.11337650394125,
32050,-101.11337650394125,
32075,-101.11337650394125,
32100,-101.11337650394125,
32125,-101.11337650394125,
32150,-101.11337650394125,
32175,-205.20652409930335,
32200,-101.13312903085898,
32225,-101.13312903085898,
32250,-105.63649222347885,
32275,-105.63649222347885,
32300,-105.63649222347885,
32325,-105.63649222347885,
32350,-105.63649222347885,
32375,-105.63649222347885,
32400,-176.7668496432516,
32425,-105.85276175756007,
32450,-99.74378664500546,
32475,-99.74378664500546,
32500,-99.74378664500546,
32525,-99.74378664500546,
32550,-99.74378664500546,
32575,-99.74378664500546,
32600,-104.71553862094879,
32625,-104.71553862094879,
32650,-104.71553862094879,
32675,-104.71553862094879,
32700,-105.3853103898,
32725,-105.3853103898,
32750,-116.05723898205906,
32775,-116.05723898205906,
32800,-105.27288881735876,
32825,-105.27288881735876,
32850,-105.27288881735876,
32875,-105.27288881735876,
32900,-105.27288881735876,
32925,-105.27288881735876,
32950,-104.60949228331447,
32975,-104.60949228331447,
33000,-101.55374103994109,
33025,-103.10072776593734,
33050,-103.10072776593734,
33075,-103.10072776593734,
33100,-103.10072776593734,
33125,-103.10072776593734,
33150,-102.59683146863244,
33175,-102.59683146863244,
33200,-102.59683146863244,
33225,-102.59683146863244,
33250,-99.79882790520787,
33275,-101.3456922119949,
33300,-101.3456922119949,
33325,-101.3456922119949,
33350,-120.5411436855793,
33375,-98.84423869848251,
33400,-98.84423869848251,
33425,-98.84423869848251,
33450,-98.84423869848251,
33475,-101.58677429379895,
33500,-101.58677429379895,
33525,-101.58677429379895,
33550,-101.58677429379895,
33575,-101.58677429379895,
33600,-98.26871986908372,
33625,-98.26871986908372,
33650,-98.26871986908372,
33675,-98.26871986908372,
33700,-98.26871986908372,
33725,-106.5602422337397,
33750,-105.40572386630811,
33775,-101.61752132233232,
33800,-101.61752132233232,
33825,-101.61752132233232,
33850,-101.81769727077335,
33875,-101.81769727077335,
33900,-101.81769727077335,
33925,-101.81769727077335,
33950,-101.81769727077335,
33975,-99.41214096732438,
34000,-99.41214096732438,
34025,-99.41214096732438,
34050,-99.41214096732438,
34075,-103.98646459262818,
34100,-103.98646459262818,
34125,-100.04376623220742,
34150,-105.11162275075912,
34175,-105.11162275075912,
34200,-103.08442543447018,
34225,-103.08442543447018,
34250,-103.08442543447018,
34275,-106.69405600987375,
34300,-106.69405600987375,
34325,-106.69405600987375,
34350,-106.69405600987375,
34375,-106.69405600987375,
34400,-103.94146286835894,
34425,-103.94146286835894,
34450,-103.94146286835894,
34475,-101.83461514301598,
34500,-101.83461514301598,
34525,-102.42595222685486,
34550,-102.98989962879568,
34575,-117.14136415719986,
34600,-117.14136415719986,
34625,-117.14136415719986,
34650,-117.14136415719986,
34675,-117.14136415719986,
34700,-100.4155759550631,
34725,-100.83134609111585,
34750,-101.60122546670027,
34775,-101.60122546670027,
34800,-101.60122546670027,
34825,-101.60122546670027,
34850,-104.20016996562481,
34875,-104.20016996562481,
34900,-104.20016996562481,
34925,-102.9090059492737,
34950,-102.9090059492737,
34975,-102.9090059492737,
35000,-102.9090059492737,
35025,-102.70112613844685,
35050,-100.51685700676171,
35075,-100.51685700676171,
35100,-101.17731497948989,
35125,-101.17731497948989,
35150,-101.17731497948989,
35175,-101.17731497948989,
35200,-101.17731497948989,
35225,-101.17731497948989,
35250,-101.17731497948989,
35275,-101.81864671217045,
35300,-101.81864671217045,
35325,-101.81864671217045,
35350,-104.72252731956542,
35375,-104.72252731956542,
35400,-108.78125093947165,
35425,-108.78125093947165,
35450,-108.78125093947165,
35475,-104.4605325832963,
35500,-104.4605325832963,
35525,-104.4605325832963,
35550,-104.4605325832963,
35575,-104.4605325832963,
35600,-105.95937288645655,
35625,-101.6038973275572,
35650,-105.24446281976998,
35675,-101.6115096854046,
35700,-101.6115096854046,
35725,-102.35522296186537,
35750,-102.35522296186537,
35775,-102.35522296186537,
35800,-102.35522296186537,
35825,-102.35522296186537,
35850,-103.29755390121136,
35875,-102.968323583249,
35900,-103.97088708821684,
35925,-103.97088708821684,
35950,-103.97088708821684,
35975,-103.97088708821684,
36000,-101.80160783557221,
36025,-101.80160783557221,
36050,-101.80160783557221,
36075,-101.80160783557221,
36100,-103.1863202387467,
36125,-103.1863202387467,
36150,-103.1863202387467,
36175,-102.44907991122454,
36200,-102.44907991122454,
36225,-102.44907991122454,
36250,-101.58520387311,
36275,-101.58520387311,
36300,-100.21886043157429,
36325,-100.21886043157429,
36350,-100.21886043157429,
36375,-100.21886043157429,
36400,-100.21886043157429,
36425,-100.21886043157429,
36450,-99.88483586916118,
36475,-99.88483586916118,
36500,-99.88483586916118,
36525,-99.88483586916118,
36550,-101.7234190441668,
36575,-101.7234190441668,
36600,-101.72936549689621,
36625,-126.38187470473349,
36650,-126.38187470473349,
36675,-126.38187470473349,
36700,-126.38187470473349,
36725,-126.38187470473349,
36750,-126.38187470473349,
36775,-126.38187470473349,
36800,-126.38187470473349,
36825,-100.36379152105656,
36850,-100.36379152105656,
36875,-100.36379152105656,
36900,-101.45981551613659,
36925,-101.45981551613659,
36950,-101.45981551613659,
36975,-101.45981551613659,
37000,-102.15631301421672,
37025,-102.15631301421672,
37050,-102.15631301421672,
37075,-102.15631301421672,
37100,-101.52066021878272,
37125,-101.52066021878272,
37150,-101.52066021878272,
37175,-100.1888022897765,
37200,-100.1888022897765,
37225,-100.1888022897765,
37250,-100.9985789838247,
37275,-100.9985789838247,
37300,-100.9985789838247,
37325,-100.9985789838247,
37350,-100.9985789838247,
37375,-100.9985789838247,
37400,-100.9985789838247,
37425,-100.9985789838247,
37450,-100.9985789838247,
37475,-100.9985789838247,
37500,-100.9985789838247,
37525,-103.11026972346008,
37550,-103.11026972346008,
37575,-103.11026972346008,
37600,-101.86629565409385,
37625,-101.86629565409385,
37650,-101.86629565409385,
37675,-101.86629565409385,
37700,-101.86629565409385,
37725,-101.86629565409385,
37750,-101.86629565409385,
37775,-101.86629565409385,
37800,-101.86629565409385,
37825,-101.86629565409385,
37850,-98.97544718161225,
37875,-98.97544718161225,
37900,-98.97544718161225,
37925,-98.97544718161225,
37950,-98.97544718161225,
37975,-117.74308086931705,
38000,-117.74308086931705,
38025,-117.74308086931705,
38050,-117.74308086931705,
38075,-117.74308086931705,
38100,-117.74308086931705,
38125,-117.74308086931705,
38150,-117.74308086931705,
38175,-117.74308086931705,
38200,-117.74308086931705,
38225,-117.74308086931705,
38250,-117.74308086931705,
38275,-117.74308086931705,
38300,-103.0087606087327,
38325,-103.0087606087327,
38350,-103.0087606087327,
38375,-103.0087606087327,
38400,-103.0087606087327,
38425,-103.0087606087327,
38450,-103.0087606087327,
38475,-103.0087606087327,
38500,-103.0087606087327,
38525,-103.0087606087327,
38550,-103.0087606087327,
38575,-99.32845515478402,
38600,-99.32845515478402,
38625,-99.32845515478402,
38650,-99.32845515478402,
38675,-99.32845515478402,
38700,-99.32845515478402,
38725,-99.32845515478402,
38750,-99.32845515478402,
38775,-99.32845515478402,
38800,-99.32845515478402,
38825,-99.32845515478402,
38850,-99.32845515478402,
38875,-99.32845515478402,
38900,-99.32845515478402,
38925,-99.32845515478402,
38950,-99.03591276146472,
38975,-99.03591276146472,
39000,-99.03591276146472,
39025,-99.03591276146472,
39050,-99.03591276146472,
39075,-99.03591276146472,
39100,-99.03591276146472,
39125,-99.03591276146472,
39150,-99.03591276146472,
39175,-99.03591276146472,
39200,-99.03591276146472,
39225,-99.03591276146472,
39250,-99.03591276146472,
39275,-99.03591276146472,
39300,-99.03591276146472,
39325,-99.51262687926646,
39350,-99.51262687926646,
39375,-99.51262687926646,
39400,-99.51262687926646,
39425,-99.51262687926646,
39450,-99.51262687926646,
39475,-99.51262687926646,
39500,-99.51262687926646,
39525,-99.51262687926646,
39550,-99.51262687926646,
39575,-100.16674946807325,
39600,-100.16674946807325,
39625,-100.16674946807325,
39650,-100.16674946807325,
39675,-100.16674946807325,
39700,-100.16674946807325,
39725,-100.16674946807325,
39750,-100.16674946807325,
39775,-100.16674946807325,
39800,-100.16674946807325,
39825,-100.93018156662583,
39850,-100.93018156662583,
39875,-100.93018156662583,
39900,-100.93018156662583,
39925,-100.93018156662583,
39950,-125.267945810745,
39975,-125.267945810745,
40000,-125.267945810745,
40025,-125.267945810745,
40050,-125.267945810745,
40075,-125.267945810745,
40100,-125.267945810745,
40125,-125.267945810745,
40150,-125.267945810745,
40175,-113.18375922011228,
40200,-113.18375922011228,
40225,-113.18375922011228,
40250,-113.18375922011228,
40275,-113.18375922011228,
40300,-113.18375922011228,
40325,-113.18375922011228,
40350,-99.67623913567513,
40375,-99.67623913567513,
40400,-99.67623913567513,
40425,-99.67623913567513,
40450,-99.52114339498803,
40475,-99.52114339498803,
40500,-99.52114339498803,
40525,-99.52114339498803,
40550,-99.52114339498803,
40575,-99.52114339498803,
40600,-99.52114339498803,
40625,-100.84455383615568,
40650,-100.84455383615568,
40675,-100.84455383615568,
40700,-100.84455383615568,
40725,-100.23807520372793,
40750,-100.23807520372793,
40775,-100.23807520372793,
40800,-100.23807520372793,
40825,-100.23807520372793,
40850,-100.23807520372793,
40875,-100.23807520372793,
40900,-100.45027107419446,
40925,-100.45027107419446,
40950,-100.45027107419446,
40975,-100.45027107419446,
41000,-99.49813047610223,
41025,-99.49813047610223,
