iteration,num_frames,time_in_s,fitness,loss
11353,283850,127.88287401199341,-4.830841470851775,-0.002956795273348689
11354,283875,127.89338445663452,-4.830841470851775,-0.002038602950051427
11355,283900,127.90364170074463,-4.830841470851775,-0.001182484207674861
11356,283925,127.91358542442322,-4.830841470851775,-0.0016586842248216271
11357,283950,127.92348599433899,-4.830841470851775,-0.0028273630887269974
11358,283975,127.93345165252686,-4.830841470851775,-0.001102919690310955
11359,284000,127.94443440437317,-4.830841470851775,-0.0010326667688786983
11360,284025,127.9553120136261,-4.830841470851775,-0.0022037075832486153
11361,284050,127.96636533737183,-4.830841470851775,-0.0030944833997637033
11362,284075,127.97732615470886,-4.830841470851775,-0.0012659892672672868
11363,284100,127.98851466178894,-4.830841470851775,-0.03314471244812012
11364,284125,127.9996395111084,-4.830841470851775,-0.002892304677516222
11365,284150,128.01085019111633,-4.830841470851775,-0.007385185454040766
11366,284175,128.02207326889038,-4.830841470851775,-0.0021220571361482143
11367,284200,128.03310227394104,-4.830841470851775,-0.0022908812388777733
11368,284225,128.04411935806274,-4.830841470851775,-0.0059176161885261536
11369,284250,128.05521368980408,-4.830841470851775,-0.006324208341538906
11370,284275,128.06608247756958,-4.830841470851775,-0.0016127186827361584
11371,284300,128.07664394378662,-4.830841470851775,-0.002001690212637186
11372,284325,128.08723092079163,-4.830841470851775,-0.003627785947173834
11373,284350,128.09768271446228,-4.830841470851775,-0.00300796702504158
11374,284375,128.10825657844543,-4.830841470851775,-0.009997865185141563
11375,284400,128.11869096755981,-4.830841470851775,-0.0014789459528401494
11376,284425,128.1289722919464,-4.830841470851775,-0.0015564255882054567
11377,284450,128.13932704925537,-4.830841470851775,-0.011072414927184582
11378,284475,128.14934253692627,-4.830841470851775,-0.002431082772091031
11379,284500,128.15935826301575,-4.830841470851775,-0.0023974128998816013
11380,284525,128.1705243587494,-4.830841470851775,-0.007462398614734411
11381,284550,128.18106055259705,-4.830841470851775,-0.004831322468817234
11382,284575,128.19190216064453,-4.830841470851775,-0.01289181225001812
11383,284600,128.20281171798706,-4.830841470851775,-0.0032380660995841026
11384,284625,128.21391129493713,-4.830841470851775,-0.009318245574831963
11385,284650,128.22519254684448,-4.830841470851775,-0.006177046336233616
11386,284675,128.23762559890747,-4.830841470851775,-0.003877888200804591
11387,284700,128.2492082118988,-4.830841470851775,-0.002405643928796053
11388,284725,128.26095867156982,-5.113509542770101,-0.0011201438028365374
11389,284750,128.27235317230225,-5.113509542770101,-0.00047503685345873237
11390,284775,128.28354120254517,-5.113509542770101,-0.00057150301290676
11391,284800,128.29454851150513,-5.113509542770101,-0.006557147018611431
11392,284825,128.3052225112915,-5.113509542770101,-0.0039037526585161686
11393,284850,128.31600093841553,-5.113509542770101,0.0007856350857764482
11394,284875,128.3268904685974,-5.113509542770101,-0.003229897702112794
11395,284900,128.33775806427002,-5.113509542770101,-0.006024309433996677
11396,284925,128.34868097305298,-5.113509542770101,-0.0026278281584382057
11397,284950,128.3588569164276,-5.113509542770101,-0.00785418413579464
11398,284975,128.36920714378357,-5.113509542770101,-0.006637737154960632
11399,285000,128.38130569458008,-5.113509542770101,-0.001280253054574132
11400,285025,128.3934977054596,-5.113509542770101,-0.00328858126886189
11401,285050,128.40627479553223,-5.113509542770101,-0.0010575249325484037
11402,285075,128.4169225692749,-5.113509542770101,-0.006670042406767607
11403,285100,128.42886400222778,-5.113509542770101,-0.0004431894631125033
11404,285125,128.44389533996582,-5.113509542770101,-0.002435552654787898
11405,285150,128.46058630943298,-5.113509542770101,-0.0018855996895581484
11406,285175,128.47771668434143,-5.113509542770101,-0.003919118549674749
11407,285200,128.4940972328186,-5.113509542770101,-0.002914948621764779
11408,285225,128.50658655166626,-5.113509542770101,-0.004210919141769409
11409,285250,128.51836276054382,-5.113509542770101,-0.003703367430716753
11410,285275,128.52933621406555,-5.113509542770101,-0.0010919629130512476
11411,285300,128.54125714302063,-5.113509542770101,-0.001525685889646411
11412,285325,128.5530138015747,-5.113509542770101,-0.0018315109191462398
11413,285350,128.56584930419922,-5.113509542770101,-0.0008824405958876014
11414,285375,128.57643699645996,-5.113509542770101,-0.008193479850888252
11415,285400,128.5871238708496,-5.113509542770101,-0.0014909545425325632
11416,285425,128.59754610061646,-5.113509542770101,-0.005451157223433256
11417,285450,128.60995483398438,-5.113509542770101,-0.002287191804498434
11418,285475,128.62127470970154,-5.113509542770101,-0.0075402031652629375
11419,285500,128.63304233551025,-5.113509542770101,-0.004262872505933046
11420,285525,128.64435529708862,-5.113509542770101,-0.006415681913495064
11421,285550,128.65536975860596,-5.113509542770101,-0.0039059105329215527
11422,285575,128.6661388874054,-5.113509542770101,-0.001877733040601015
11423,285600,128.67668986320496,-5.113509542770101,-0.003427084069699049
11424,285625,128.6873767375946,-5.113509542770101,-0.0024179378524422646
11425,285650,128.69810366630554,-5.113509542770101,-0.0015888712368905544
11426,285675,128.70930576324463,-5.113509542770101,-0.0022824066691100597
11427,285700,128.7202923297882,-5.113509542770101,-0.002853372599929571
11428,285725,128.73049092292786,-5.113509542770101,-0.0022449702955782413
11429,285750,128.74095273017883,-5.113509542770101,-0.0013665694277733564
11430,285775,128.7512242794037,-5.113509542770101,-0.0010217372328042984
11431,285800,128.76116681098938,-5.113509542770101,-0.002109368098899722
11432,285825,128.77131509780884,-5.113509542770101,-0.00854546669870615
11433,285850,128.78114318847656,-5.113509542770101,-0.001773602794855833
11434,285875,128.79118943214417,-5.113509542770101,-0.0029412242583930492
11435,285900,128.8018922805786,-5.113509542770101,-0.0006624481757171452
11436,285925,128.8291027545929,-5.113509542770101,-0.0022757339756935835
11437,285950,128.84430527687073,-5.113509542770101,-0.002886843401938677
11438,285975,128.8549931049347,-5.113509542770101,-0.004320232663303614
11439,286000,128.86610412597656,-5.113509542770101,-0.005231983959674835
11440,286025,128.87660908699036,-5.113509542770101,-0.00299611478112638
11441,286050,128.88749480247498,-5.113509542770101,-0.0018664202652871609
11442,286075,128.89818787574768,-5.113509542770101,-0.0019461784977465868
11443,286100,128.90886664390564,-5.113509542770101,-0.005749726668000221
11444,286125,128.92020273208618,-5.113509542770101,-0.0029829656705260277
11445,286150,128.9314911365509,-5.113509542770101,-0.011006990447640419
11446,286175,128.9426281452179,-5.113509542770101,-0.002870845375582576
11447,286200,128.9548258781433,-5.113509542770101,-0.003529439214617014
11448,286225,128.96592831611633,-5.113509542770101,-0.0023323181085288525
11449,286250,128.9762978553772,-5.113509542770101,-0.004684946499764919
11450,286275,128.9869556427002,-5.113509542770101,-0.00659380666911602
11451,286300,128.9973440170288,-5.113509542770101,-0.005504017695784569
11452,286325,129.00774121284485,-5.113509542770101,-0.005093117710202932
11453,286350,129.01808094978333,-5.113509542770101,-0.0024611856788396835
11454,286375,129.0285460948944,-5.113509542770101,-0.01154507976025343
11455,286400,129.03890085220337,-5.113509542770101,-0.019153941422700882
11456,286425,129.048930644989,-5.113509542770101,-0.004365972243249416
11457,286450,129.05888748168945,-5.113509542770101,-0.006915968842804432
11458,286475,129.06916642189026,-5.113509542770101,-0.002008319366723299
11459,286500,129.0797209739685,-5.113509542770101,-0.0029073162004351616
11460,286525,129.0927975177765,-5.113509542770101,-0.00549237709492445
11461,286550,129.1040461063385,-5.113509542770101,-0.0023631174117326736
11462,286575,129.1147382259369,-5.113509542770101,-0.003979349508881569
11463,286600,129.12562561035156,-5.113509542770101,-0.0018068216741085052
11464,286625,129.13735604286194,-5.113509542770101,-0.004478353541344404
11465,286650,129.14792346954346,-5.113509542770101,-0.005830296780914068
11466,286675,129.15878772735596,-5.113509542770101,-0.008979270234704018
11467,286700,129.16958355903625,-5.113509542770101,-0.007142136804759502
11468,286725,129.18282103538513,-5.113509542770101,-0.0022585405968129635
11469,286750,129.19610834121704,-5.113509542770101,-0.002056429162621498
11470,286775,129.2073826789856,-5.113509542770101,-0.0009599660988897085
11471,286800,129.21846079826355,-5.113509542770101,-0.010298248380422592
11472,286825,129.2290554046631,-5.113509542770101,-0.002524965675547719
11473,286850,129.23997926712036,-5.113509542770101,-0.005752578377723694
11474,286875,129.25099515914917,-5.113509542770101,-0.002023473381996155
11475,286900,129.26229405403137,-5.113509542770101,-0.004121831618249416
11476,286925,129.27295112609863,-5.113509542770101,-0.00022235448705032468
11477,286950,129.28383207321167,-5.113509542770101,-0.004850565921515226
11478,286975,129.29403638839722,-5.113509542770101,-0.0013819385785609484
11479,287000,129.30559945106506,-5.113509542770101,-0.001759262289851904
11480,287025,129.31683802604675,-5.113509542770101,-0.004112121649086475
11481,287050,129.32804489135742,-5.113509542770101,-0.013469698838889599
11482,287075,129.33903551101685,-5.113509542770101,-0.005796190816909075
11483,287100,129.34992170333862,-5.113509542770101,-0.0007132828468456864
11484,287125,129.36081457138062,-5.113509542770101,-0.002662861254066229
11485,287150,129.37184977531433,-5.113509542770101,-0.006504330784082413
11486,287175,129.38322162628174,-5.113509542770101,-0.005730025935918093
11487,287200,129.39455389976501,-5.113509542770101,-0.002930085640400648
11488,287225,129.4088408946991,-5.113509542770101,-0.0019463998032733798
11489,287250,129.42254781723022,-5.113509542770101,-0.004025817383080721
11490,287275,129.43299555778503,-5.113509542770101,-0.002432171255350113
11491,287300,129.44373154640198,-5.113509542770101,-0.002681413199752569
11492,287325,129.4559190273285,-5.113509542770101,-0.0025670130271464586
11493,287350,129.46667170524597,-5.113509542770101,-0.004330151714384556
11494,287375,129.4770667552948,-5.113509542770101,-0.011569235473871231
11495,287400,129.48821306228638,-5.016131264505313,0.07327289134263992
11496,287425,129.49897360801697,-5.016131264505313,-0.00521579384803772
11497,287450,129.50948858261108,-5.016131264505313,-0.004561292938888073
11498,287475,129.5204620361328,-5.016131264505313,-0.00508619099855423
11499,287500,129.53283548355103,-5.016131264505313,-0.001054343767464161
11500,287525,129.54359483718872,-5.016131264505313,-0.005756699480116367
11501,287550,129.55674266815186,-5.016131264505313,-0.0011209597578272223
11502,287575,129.56936597824097,-5.016131264505313,-0.003246778855100274
11503,287600,129.58085775375366,-5.016131264505313,-0.0007489497074857354
11504,287625,129.5921447277069,-5.016131264505313,-0.0040647671557962894
11505,287650,129.60326528549194,-5.016131264505313,-0.004484100267291069
11506,287675,129.6143491268158,-5.016131264505313,-0.009852107614278793
11507,287700,129.6251404285431,-5.016131264505313,-0.0025096696335822344
11508,287725,129.6356611251831,-5.016131264505313,-0.0016821157187223434
11509,287750,129.6460726261139,-5.016131264505313,-0.006160037126392126
11510,287775,129.65703415870667,-5.016131264505313,-0.0026498360093683004
11511,287800,129.66781973838806,-5.016131264505313,-0.015454782173037529
11512,287825,129.67832469940186,-5.016131264505313,-0.0067116934806108475
11513,287850,129.6891713142395,-5.016131264505313,-0.0011983589502051473
11514,287875,129.6995551586151,-5.016131264505313,-0.000794897903688252
11515,287900,129.70976781845093,-5.016131264505313,-0.003341199131682515
11516,287925,129.72038960456848,-5.016131264505313,-0.003911670297384262
11517,287950,129.7305886745453,-5.016131264505313,-0.002023905050009489
11518,287975,129.74102115631104,-5.016131264505313,-0.0024994623381644487
11519,288000,129.75147581100464,-5.016131264505313,-0.004388569388538599
11520,288025,129.76199555397034,-5.016131264505313,-0.002157834591343999
11521,288050,129.77300190925598,-5.016131264505313,-0.002051645191386342
11522,288075,129.7836844921112,-5.016131264505313,-0.0017896953504532576
11523,288100,129.79430294036865,-5.016131264505313,-0.0036837789230048656
11524,288125,129.8065230846405,-5.016131264505313,-0.007335697766393423
11525,288150,129.81744027137756,-5.016131264505313,-0.002056516008451581
11526,288175,129.82814478874207,-5.016131264505313,-0.0019150160951539874
11527,288200,129.8389015197754,-5.016131264505313,-0.0038198106922209263
11528,288225,129.84928727149963,-5.016131264505313,-0.004122086334973574
11529,288250,129.86030292510986,-5.016131264505313,-0.0046478817239403725
11530,288275,129.87192487716675,-5.016131264505313,-0.0030635246075689793
11531,288300,129.8833544254303,-5.016131264505313,-0.002505575306713581
11532,288325,129.89506554603577,-5.016131264505313,-0.002250303979963064
11533,288350,129.90630316734314,-5.016131264505313,-0.0015837944811210036
11534,288375,129.91688632965088,-5.016131264505313,-0.003994107712060213
11535,288400,129.92720079421997,-5.016131264505313,-0.0032522317487746477
11536,288425,129.93801379203796,-5.016131264505313,-0.003216034034267068
11537,288450,129.94868969917297,-5.016131264505313,-0.002329006092622876
11538,288475,129.95885348320007,-5.016131264505313,-0.002350700320675969
11539,288500,129.9691903591156,-5.016131264505313,-0.0037508064415305853
11540,288525,129.98256039619446,-5.016131264505313,-0.006464939098805189
11541,288550,129.99698448181152,-5.016131264505313,-0.0036742237862199545
11542,288575,130.01092553138733,-5.016131264505313,-0.002752800937741995
11543,288600,130.02436232566833,-5.016131264505313,-0.0011718857567757368
