iteration,num_frames,time_in_s,fitness,loss
453,11350,5.49766731262207,-1510.1847649292326,288.25738525390625
454,11375,5.50926399230957,-1510.1847649292326,321.8343505859375
455,11400,5.520505666732788,-1510.1847649292326,347.10601806640625
456,11425,5.532128095626831,-1510.1847649292326,236.3356170654297
457,11450,5.543484687805176,-1510.1847649292326,229.87152099609375
458,11475,5.556678056716919,-1510.1847649292326,298.6798095703125
459,11500,5.568711042404175,-1510.1847649292326,393.23602294921875
460,11525,5.580700397491455,-1510.1847649292326,331.7861328125
461,11550,5.592491388320923,-1510.1847649292326,330.3620300292969
462,11575,5.604170799255371,-1510.1847649292326,297.7850036621094
463,11600,5.6163551807403564,-1510.1847649292326,226.4939422607422
464,11625,5.6283650398254395,-1510.1847649292326,234.8299560546875
465,11650,5.63988995552063,-1510.1847649292326,340.6771545410156
466,11675,5.653026342391968,-1510.1847649292326,346.8694763183594
467,11700,5.66498589515686,-1510.1847649292326,339.1089782714844
468,11725,5.676877021789551,-1510.1847649292326,365.49029541015625
469,11750,5.688437461853027,-1510.1847649292326,277.87652587890625
470,11775,5.700512886047363,-1510.1847649292326,224.33702087402344
471,11800,5.712785243988037,-1510.1847649292326,268.48309326171875
472,11825,5.724530220031738,-1510.1847649292326,354.0708312988281
473,11850,5.73626446723938,-1510.1847649292326,352.7571105957031
474,11875,5.748390197753906,-1510.1847649292326,370.811279296875
475,11900,5.760206937789917,-1510.1847649292326,331.8213806152344
476,11925,5.772091865539551,-1510.1847649292326,243.93594360351562
477,11950,5.784122943878174,-1510.1847649292326,241.8687744140625
478,11975,5.796834945678711,-1510.1847649292326,312.7718811035156
479,12000,5.813732385635376,-1515.24755726569,336.85797119140625
480,12025,5.825785160064697,-1515.24755726569,58.174686431884766
481,12050,5.861961126327515,-1515.24755726569,161.87911987304688
482,12075,5.8804872035980225,-1515.24755726569,400.69012451171875
483,12100,5.8927001953125,-1515.24755726569,255.29498291015625
484,12125,5.904428005218506,-1515.24755726569,163.24014282226562
485,12150,5.916485548019409,-1515.24755726569,283.0716247558594
486,12175,5.928635358810425,-1515.24755726569,201.6531524658203
487,12200,5.9405457973480225,-1515.24755726569,327.83685302734375
488,12225,5.952237606048584,-1515.24755726569,170.51914978027344
489,12250,5.963912010192871,-1515.24755726569,231.21839904785156
490,12275,5.975617170333862,-1515.24755726569,239.70895385742188
491,12300,5.987333536148071,-1515.24755726569,383.7673034667969
492,12325,5.999388933181763,-1515.24755726569,284.00250244140625
493,12350,6.0112810134887695,-1515.24755726569,172.15040588378906
494,12375,6.02313494682312,-1515.24755726569,312.01373291015625
495,12400,6.035804510116577,-1515.24755726569,268.0240173339844
496,12425,6.048491716384888,-1515.24755726569,281.481201171875
497,12450,6.0606865882873535,-1515.24755726569,368.2166442871094
498,12475,6.072589635848999,-1515.24755726569,386.2017822265625
499,12500,6.084803819656372,-1515.24755726569,262.9432067871094
500,12525,6.096811771392822,-1515.24755726569,288.2815856933594
501,12550,6.109200954437256,-1515.24755726569,289.1683349609375
502,12575,6.121131658554077,-1515.24755726569,304.3658752441406
503,12600,6.1329567432403564,-1515.24755726569,351.55474853515625
504,12625,6.144584655761719,-1515.24755726569,402.34716796875
505,12650,6.156511545181274,-1515.24755726569,350.975341796875
506,12675,6.1682939529418945,-1515.24755726569,314.9198913574219
507,12700,6.180375337600708,-1515.24755726569,323.8563232421875
508,12725,6.191971302032471,-1515.24755726569,303.9356384277344
509,12750,6.2035229206085205,-1515.24755726569,320.7760314941406
510,12775,6.215242862701416,-1515.24755726569,338.94287109375
511,12800,6.227139711380005,-1515.24755726569,355.194091796875
512,12825,6.23876428604126,-1515.24755726569,332.71063232421875
513,12850,6.2506115436553955,-1515.24755726569,326.2258605957031
514,12875,6.262451171875,-1515.24755726569,300.704833984375
515,12900,6.274118423461914,-1515.24755726569,304.9482727050781
516,12925,6.286275625228882,-1515.24755726569,313.0530700683594
517,12950,6.298524618148804,-1515.24755726569,362.697021484375
518,12975,6.3109800815582275,-1515.24755726569,374.7641296386719
519,13000,6.324967622756958,-1498.5587245216823,350.22735595703125
520,13025,6.33749794960022,-1498.5587245216823,98.59510040283203
521,13050,6.349658727645874,-1498.5587245216823,236.23521423339844
522,13075,6.361620903015137,-1498.5587245216823,319.37640380859375
523,13100,6.373778343200684,-1498.5587245216823,217.7624053955078
524,13125,6.385541200637817,-1498.5587245216823,208.7255859375
525,13150,6.397701263427734,-1498.5587245216823,323.0212707519531
526,13175,6.409789085388184,-1498.5587245216823,255.93724060058594
527,13200,6.423300743103027,-1498.5587245216823,261.3872985839844
528,13225,6.435168981552124,-1498.5587245216823,312.2426452636719
529,13250,6.447002410888672,-1498.5587245216823,241.0586700439453
530,13275,6.458966493606567,-1498.5587245216823,243.44638061523438
531,13300,6.47077202796936,-1498.5587245216823,348.15020751953125
532,13325,6.482760667800903,-1498.5587245216823,369.1122741699219
533,13350,6.494547605514526,-1498.5587245216823,310.8352966308594
534,13375,6.506410598754883,-1498.5587245216823,339.2326965332031
535,13400,6.517866134643555,-1498.5587245216823,270.4567565917969
536,13425,6.530154705047607,-1498.5587245216823,288.86871337890625
537,13450,6.541886329650879,-1498.5587245216823,312.0179443359375
538,13475,6.555468797683716,-1498.5587245216823,394.2712097167969
539,13500,6.569390296936035,-1498.5587245216823,382.49627685546875
540,13525,6.583068609237671,-1498.5587245216823,354.9201965332031
541,13550,6.596941709518433,-1498.5587245216823,307.9905090332031
542,13575,6.608807563781738,-1498.5587245216823,304.7222900390625
543,13600,6.620086908340454,-1498.5587245216823,343.01141357421875
544,13625,6.63160514831543,-1498.5587245216823,376.593994140625
545,13650,6.643243312835693,-1498.5587245216823,385.62017822265625
546,13675,6.654754877090454,-1498.5587245216823,371.09649658203125
547,13700,6.666361331939697,-1498.5587245216823,327.6013488769531
548,13725,6.678240537643433,-1498.5587245216823,300.5137634277344
549,13750,6.690236330032349,-1498.5587245216823,314.20343017578125
550,13775,6.7019171714782715,-1498.5587245216823,350.8103332519531
551,13800,6.714064359664917,-1498.5587245216823,392.47479248046875
552,13825,6.726008892059326,-1498.5587245216823,396.3993835449219
553,13850,6.737507104873657,-1498.5587245216823,352.0733642578125
554,13875,6.750473499298096,-1498.5587245216823,328.085693359375
555,13900,6.7623608112335205,-1498.5587245216823,330.8310546875
556,13925,6.773863315582275,-1498.5587245216823,340.2969665527344
557,13950,6.785186767578125,-1498.5587245216823,352.5898132324219
558,13975,6.797143936157227,-1498.5587245216823,364.22705078125
559,14000,6.811073303222656,-1576.9825705617754,334.45111083984375
560,14025,6.823036432266235,-1576.9825705617754,3.7156624794006348
561,14050,6.836681842803955,-1576.9825705617754,98.22267150878906
562,14075,6.849001169204712,-1576.9825705617754,409.509765625
563,14100,6.8607964515686035,-1576.9825705617754,326.15362548828125
564,14125,6.872442007064819,-1576.9825705617754,124.27511596679688
565,14150,6.883976936340332,-1576.9825705617754,305.9587097167969
566,14175,6.895842790603638,-1576.9825705617754,237.4776611328125
567,14200,6.907735347747803,-1576.9825705617754,270.32196044921875
568,14225,6.919398546218872,-1576.9825705617754,255.7864227294922
569,14250,6.931320667266846,-1576.9825705617754,346.9747619628906
570,14275,6.943176031112671,-1576.9825705617754,311.4568176269531
571,14300,6.9551682472229,-1576.9825705617754,336.5460510253906
572,14325,6.9671032428741455,-1576.9825705617754,330.2199401855469
573,14350,6.979434967041016,-1576.9825705617754,334.7988586425781
574,14375,6.991430282592773,-1576.9825705617754,328.835693359375
575,14400,7.00342583656311,-1576.9825705617754,323.8780212402344
576,14425,7.0151588916778564,-1576.9825705617754,365.24871826171875
577,14450,7.026681423187256,-1576.9825705617754,383.1916198730469
578,14475,7.04057240486145,-1576.9825705617754,385.2895812988281
579,14500,7.052562952041626,-1576.9825705617754,363.5490417480469
580,14525,7.064706087112427,-1576.9825705617754,325.2211608886719
581,14550,7.076658725738525,-1576.9825705617754,312.61749267578125
582,14575,7.088317394256592,-1576.9825705617754,324.410400390625
583,14600,7.1003735065460205,-1576.9825705617754,334.605224609375
584,14625,7.1121251583099365,-1576.9825705617754,331.8916015625
585,14650,7.123844385147095,-1576.9825705617754,358.26617431640625
586,14675,7.135286569595337,-1576.9825705617754,351.8720703125
587,14700,7.1469621658325195,-1576.9825705617754,336.9468078613281
588,14725,7.158661127090454,-1576.9825705617754,320.46148681640625
589,14750,7.170231819152832,-1576.9825705617754,312.5464172363281
590,14775,7.181853532791138,-1576.9825705617754,318.8181457519531
591,14800,7.193387269973755,-1576.9825705617754,366.39599609375
592,14825,7.204906702041626,-1576.9825705617754,384.7122497558594
593,14850,7.216400146484375,-1576.9825705617754,381.28778076171875
594,14875,7.227997303009033,-1576.9825705617754,356.9453125
595,14900,7.23949933052063,-1576.9825705617754,334.9841613769531
596,14925,7.250936985015869,-1576.9825705617754,339.55804443359375
597,14950,7.262474775314331,-1576.9825705617754,349.2944030761719
598,14975,7.274322271347046,-1576.9825705617754,349.0814208984375
599,15000,7.287760972976685,-1572.3902692435072,345.4654541015625
600,15025,7.300005197525024,-1572.3902692435072,215.8053741455078
601,15050,7.312243938446045,-1572.3902692435072,336.6390380859375
602,15075,7.325673341751099,-1572.3902692435072,416.5661315917969
603,15100,7.339822292327881,-1572.3902692435072,244.5547637939453
604,15125,7.351812362670898,-1572.3902692435072,269.2133483886719
605,15150,7.363821506500244,-1572.3902692435072,338.7611389160156
606,15175,7.375497817993164,-1572.3902692435072,360.2557067871094
607,15200,7.387338638305664,-1572.3902692435072,314.0283508300781
608,15225,7.4000725746154785,-1572.3902692435072,360.0796203613281
609,15250,7.412231206893921,-1572.3902692435072,373.9603576660156
610,15275,7.4240031242370605,-1572.3902692435072,341.43896484375
611,15300,7.435673952102661,-1572.3902692435072,327.5203552246094
612,15325,7.447609901428223,-1572.3902692435072,315.1621398925781
613,15350,7.4595489501953125,-1572.3902692435072,337.0419921875
614,15375,7.471245288848877,-1572.3902692435072,368.864990234375
615,15400,7.483292102813721,-1572.3902692435072,400.10162353515625
616,15425,7.4952545166015625,-1572.3902692435072,386.617919921875
617,15450,7.507354259490967,-1572.3902692435072,338.2714538574219
618,15475,7.521348237991333,-1572.3902692435072,285.9648132324219
619,15500,7.533663272857666,-1572.3902692435072,305.474853515625
620,15525,7.545465469360352,-1572.3902692435072,346.39276123046875
621,15550,7.557300567626953,-1572.3902692435072,376.6812744140625
622,15575,7.5687572956085205,-1572.3902692435072,367.18597412109375
623,15600,7.580348014831543,-1572.3902692435072,326.2347106933594
624,15625,7.591960906982422,-1572.3902692435072,308.30291748046875
625,15650,7.603332042694092,-1572.3902692435072,309.31134033203125
626,15675,7.614783048629761,-1572.3902692435072,352.67779541015625
627,15700,7.62654972076416,-1572.3902692435072,379.8870544433594
628,15725,7.638205289840698,-1572.3902692435072,366.7979431152344
629,15750,7.650035858154297,-1572.3902692435072,338.7577209472656
630,15775,7.662058591842651,-1572.3902692435072,318.26409912109375
631,15800,7.674140214920044,-1572.3902692435072,324.0556335449219
632,15825,7.68583345413208,-1572.3902692435072,328.62261962890625
633,15850,7.697903871536255,-1572.3902692435072,329.1610107421875
634,15875,7.709529876708984,-1572.3902692435072,340.05377197265625
635,15900,7.721066236495972,-1572.3902692435072,330.68438720703125
636,15925,7.732902526855469,-1572.3902692435072,332.6387023925781
637,15950,7.744660377502441,-1572.3902692435072,342.7565612792969
638,15975,7.757785081863403,-1572.3902692435072,356.0036315917969
639,16000,7.77173376083374,-1647.5483982558064,324.5799865722656
640,16025,7.784251689910889,-1647.5483982558064,96.75408935546875
641,16050,7.796298027038574,-1647.5483982558064,245.32440185546875
642,16075,7.8081443309783936,-1647.5483982558064,299.4474182128906
643,16100,7.819960594177246,-1647.5483982558064,283.6845703125
644,16125,7.831972599029541,-1647.5483982558064,256.5877685546875
645,16150,7.84430193901062,-1647.5483982558064,328.3798828125
646,16175,7.856179714202881,-1647.5483982558064,254.61705017089844
647,16200,7.86810302734375,-1647.5483982558064,317.73724365234375
648,16225,7.880236625671387,-1647.5483982558064,325.9410705566406
649,16250,7.892132520675659,-1647.5483982558064,268.7864990234375
650,16275,7.904174089431763,-1647.5483982558064,318.52655029296875
651,16300,7.916515588760376,-1647.5483982558064,364.9098815917969
652,16325,7.9287402629852295,-1647.5483982558064,346.15997314453125
653,16350,7.940608263015747,-1647.5483982558064,389.38580322265625
654,16375,7.95212984085083,-1647.5483982558064,323.7975158691406
655,16400,7.963735103607178,-1647.5483982558064,291.2834777832031
656,16425,7.975407123565674,-1647.5483982558064,338.5198669433594
657,16450,7.9873387813568115,-1647.5483982558064,390.0046081542969
658,16475,8.000524044036865,-1647.5483982558064,387.0791931152344
659,16500,8.013368606567383,-1647.5483982558064,384.0364990234375
660,16525,8.02549147605896,-1647.5483982558064,351.98052978515625
661,16550,8.03755521774292,-1647.5483982558064,339.8887023925781
662,16575,8.049716234207153,-1647.5483982558064,347.7015380859375
663,16600,8.0617036819458,-1647.5483982558064,349.90478515625
664,16625,8.073323726654053,-1647.5483982558064,342.674072265625
665,16650,8.085115432739258,-1647.5483982558064,331.84722900390625
666,16675,8.097153425216675,-1647.5483982558064,327.50982666015625
667,16700,8.10879635810852,-1647.5483982558064,328.6330871582031
668,16725,8.120370149612427,-1647.5483982558064,332.1163635253906
669,16750,8.132216691970825,-1647.5483982558064,350.5929260253906
670,16775,8.143718719482422,-1647.5483982558064,363.28631591796875
671,16800,8.156466245651245,-1647.5483982558064,349.1378173828125
672,16825,8.169125080108643,-1647.5483982558064,335.7225036621094
673,16850,8.181279182434082,-1647.5483982558064,331.1155700683594
674,16875,8.193194150924683,-1647.5483982558064,329.96820068359375
675,16900,8.2050199508667,-1647.5483982558064,337.7620544433594
676,16925,8.217525482177734,-1647.5483982558064,352.9747009277344
677,16950,8.22961139678955,-1647.5483982558064,374.19940185546875
678,16975,8.242732286453247,-1647.5483982558064,365.762451171875
679,17000,8.257971286773682,-1615.3428661250339,318.8606262207031
680,17025,8.269814729690552,-1615.3428661250339,72.10208129882812
681,17050,8.28209114074707,-1615.3428661250339,271.0967102050781
682,17075,8.293975353240967,-1615.3428661250339,298.2977294921875
683,17100,8.305777788162231,-1615.3428661250339,106.07845306396484
684,17125,8.317733764648438,-1615.3428661250339,205.50869750976562
