num_frames,fitness,loss
250275,-66.4017679220924,
250300,-66.4017679220924,
250325,-66.4017679220924,
250350,-66.4017679220924,
250375,-66.4017679220924,
250400,-66.4017679220924,
250425,-66.4017679220924,
250450,-66.4017679220924,
250475,-66.4017679220924,
250500,-66.4017679220924,
250525,-66.4017679220924,
250550,-66.4017679220924,
250575,-66.4017679220924,
250600,-66.4017679220924,
250625,-66.4017679220924,
250650,-66.4017679220924,
250675,-66.4017679220924,
250700,-66.4017679220924,
250725,-66.4017679220924,
250750,-66.4017679220924,
250775,-66.4017679220924,
250800,-66.4017679220924,
250825,-66.4017679220924,
250850,-66.4017679220924,
250875,-66.4017679220924,
250900,-66.4017679220924,
250925,-66.4017679220924,
250950,-66.4017679220924,
250975,-66.4017679220924,
251000,-66.4017679220924,
251025,-66.4017679220924,
251050,-66.4017679220924,
251075,-66.4017679220924,
251100,-66.4017679220924,
251125,-66.4017679220924,
251150,-66.4017679220924,
251175,-66.4017679220924,
251200,-66.4017679220924,
251225,-66.4017679220924,
251250,-66.4017679220924,
251275,-66.4017679220924,
251300,-66.4017679220924,
251325,-66.4017679220924,
251350,-66.4017679220924,
251375,-66.4017679220924,
251400,-66.4017679220924,
251425,-66.4017679220924,
251450,-66.4017679220924,
251475,-66.4017679220924,
251500,-66.4017679220924,
251525,-66.4017679220924,
251550,-66.4017679220924,
251575,-66.4017679220924,
251600,-66.4017679220924,
251625,-66.4017679220924,
251650,-66.4017679220924,
251675,-66.4017679220924,
251700,-66.4017679220924,
251725,-66.4017679220924,
251750,-66.4017679220924,
251775,-66.4017679220924,
251800,-66.4017679220924,
251825,-66.4017679220924,
251850,-66.4017679220924,
251875,-66.4017679220924,
251900,-66.4017679220924,
251925,-66.4017679220924,
251950,-66.4017679220924,
251975,-66.4017679220924,
252000,-66.4017679220924,
252025,-66.4017679220924,
252050,-66.4017679220924,
252075,-66.4017679220924,
252100,-66.4017679220924,
252125,-66.4017679220924,
252150,-98.05882305710111,
252175,-98.05882305710111,
252200,-98.05882305710111,
252225,-98.05882305710111,
252250,-98.05882305710111,
252275,-98.05882305710111,
252300,-98.05882305710111,
252325,-98.05882305710111,
252350,-98.05882305710111,
252375,-105.85198994167149,
252400,-105.85198994167149,
252425,-105.85198994167149,
252450,-105.85198994167149,
252475,-105.85198994167149,
252500,-105.85198994167149,
252525,-92.14587089576526,
252550,-92.14587089576526,
252575,-92.14587089576526,
252600,-92.14587089576526,
252625,-106.55438706278801,
252650,-106.55438706278801,
252675,-106.55438706278801,
252700,-106.55438706278801,
252725,-106.55438706278801,
252750,-106.55438706278801,
252775,-107.25870540738106,
252800,-107.25870540738106,
252825,-107.25870540738106,
252850,-107.25870540738106,
252875,-107.25870540738106,
252900,-107.25870540738106,
252925,-107.25870540738106,
252950,-107.25870540738106,
252975,-107.25870540738106,
253000,-107.61788996309042,
253025,-118.12950579356402,
253050,-118.12950579356402,
253075,-118.12950579356402,
253100,-118.12950579356402,
253125,-118.12950579356402,
253150,-118.12950579356402,
253175,-118.12950579356402,
253200,-118.12950579356402,
253225,-118.12950579356402,
253250,-118.12950579356402,
253275,-107.55463445559144,
253300,-107.55463445559144,
253325,-107.55463445559144,
253350,-107.55463445559144,
253375,-107.55463445559144,
253400,-107.55463445559144,
253425,-107.55463445559144,
253450,-107.55463445559144,
253475,-107.55463445559144,
253500,-107.55463445559144,
253525,-107.55463445559144,
253550,-107.55463445559144,
253575,-107.55463445559144,
253600,-107.55463445559144,
253625,-107.55463445559144,
253650,-107.55463445559144,
253675,-107.55463445559144,
253700,-107.55463445559144,
253725,-107.55463445559144,
253750,-107.55463445559144,
253775,-107.55463445559144,
253800,-107.55463445559144,
253825,-107.55463445559144,
253850,-107.55463445559144,
253875,-107.55463445559144,
253900,-107.55463445559144,
253925,-89.50877833476989,
253950,-89.50877833476989,
253975,-89.50877833476989,
254000,-89.50877833476989,
254025,-89.50877833476989,
254050,-89.50877833476989,
254075,-89.50877833476989,
254100,-89.50877833476989,
254125,-89.50877833476989,
254150,-89.50877833476989,
254175,-89.50877833476989,
254200,-89.50877833476989,
254225,-89.50877833476989,
254250,-89.50877833476989,
254275,-89.50877833476989,
254300,-89.50877833476989,
254325,-89.50877833476989,
254350,-89.50877833476989,
254375,-89.50877833476989,
254400,-89.50877833476989,
254425,-89.50877833476989,
254450,-89.50877833476989,
254475,-89.50877833476989,
254500,-89.50877833476989,
254525,-89.50877833476989,
254550,-89.50877833476989,
254575,-89.50877833476989,
254600,-89.50877833476989,
254625,-89.50877833476989,
254650,-89.50877833476989,
254675,-89.50877833476989,
254700,-89.50877833476989,
254725,-89.50877833476989,
254750,-89.50877833476989,
254775,-89.50877833476989,
254800,28.915871012046637,
254825,28.915871012046637,
254850,28.915871012046637,
254875,28.915871012046637,
254900,28.915871012046637,
254925,28.915871012046637,
254950,28.915871012046637,
254975,28.915871012046637,
255000,28.915871012046637,
255025,28.915871012046637,
255050,28.915871012046637,
255075,28.915871012046637,
255100,28.915871012046637,
255125,28.915871012046637,
255150,28.915871012046637,
255175,28.915871012046637,
255200,28.915871012046637,
255225,-110.80174858379178,
255250,-110.80174858379178,
255275,-110.80174858379178,
255300,-110.80174858379178,
255325,-110.80174858379178,
255350,-110.80174858379178,
255375,-110.80174858379178,
255400,-110.80174858379178,
255425,-110.80174858379178,
255450,-110.80174858379178,
255475,-110.80174858379178,
255500,-110.80174858379178,
255525,-110.80174858379178,
255550,-110.80174858379178,
255575,-110.80174858379178,
255600,-110.80174858379178,
255625,-83.11773428893866,
255650,-83.11773428893866,
255675,-83.11773428893866,
255700,-83.11773428893866,
255725,-83.11773428893866,
255750,-83.11773428893866,
255775,-83.11773428893866,
255800,-83.11773428893866,
255825,-83.11773428893866,
255850,-107.56054146587849,
255875,-107.56054146587849,
255900,-107.56054146587849,
255925,-107.56054146587849,
255950,-107.56054146587849,
255975,-107.56054146587849,
256000,-107.56054146587849,
256025,-107.56054146587849,
256050,-107.56054146587849,
256075,-107.56054146587849,
256100,-107.56054146587849,
256125,-107.56054146587849,
256150,-107.56054146587849,
256175,-107.56054146587849,
256200,-107.56054146587849,
256225,-107.56054146587849,
256250,-107.56054146587849,
256275,-107.56054146587849,
256300,-107.56054146587849,
256325,-107.56054146587849,
256350,-107.56054146587849,
256375,-107.56054146587849,
256400,-107.56054146587849,
256425,-107.56054146587849,
256450,-107.56054146587849,
256475,-107.56054146587849,
256500,-107.56054146587849,
256525,-107.56054146587849,
256550,-107.56054146587849,
256575,-107.56054146587849,
256600,-107.56054146587849,
256625,-107.56054146587849,
256650,-107.56054146587849,
256675,-107.56054146587849,
256700,-107.56054146587849,
256725,-107.56054146587849,
256750,-107.56054146587849,
256775,-107.56054146587849,
256800,-107.56054146587849,
256825,-107.56054146587849,
256850,-107.56054146587849,
256875,-107.56054146587849,
256900,-107.56054146587849,
256925,-107.56054146587849,
256950,-107.56054146587849,
256975,-107.56054146587849,
257000,-107.56054146587849,
257025,-107.56054146587849,
257050,-107.56054146587849,
257075,-107.56054146587849,
257100,-107.56054146587849,
257125,-107.56054146587849,
257150,-107.56054146587849,
257175,-107.56054146587849,
257200,-107.56054146587849,
257225,-107.56054146587849,
257250,40.18296685373207,
257275,40.18296685373207,
257300,40.18296685373207,
257325,40.18296685373207,
257350,40.18296685373207,
257375,40.18296685373207,
257400,40.18296685373207,
257425,40.18296685373207,
257450,40.18296685373207,
257475,40.18296685373207,
257500,40.18296685373207,
257525,40.18296685373207,
257550,40.18296685373207,
257575,40.18296685373207,
257600,40.18296685373207,
257625,40.18296685373207,
257650,40.18296685373207,
257675,40.18296685373207,
257700,40.18296685373207,
257725,40.18296685373207,
257750,40.18296685373207,
257775,40.18296685373207,
257800,40.18296685373207,
257825,40.18296685373207,
257850,40.18296685373207,
257875,40.18296685373207,
257900,40.18296685373207,
257925,40.18296685373207,
257950,40.18296685373207,
257975,40.18296685373207,
258000,40.18296685373207,
258025,40.18296685373207,
258050,40.18296685373207,
258075,40.18296685373207,
258100,40.18296685373207,
258125,40.18296685373207,
258150,40.18296685373207,
258175,40.18296685373207,
258200,40.18296685373207,
258225,40.18296685373207,
258250,40.18296685373207,
258275,40.18296685373207,
258300,40.18296685373207,
258325,-89.45263238847838,
258350,-93.42297883183346,
258375,-93.42297883183346,
258400,-93.42297883183346,
258425,-68.30084451253242,
258450,-68.30084451253242,
258475,-68.30084451253242,
258500,-68.30084451253242,
258525,-68.30084451253242,
258550,-68.30084451253242,
258575,-68.30084451253242,
258600,-68.30084451253242,
258625,-68.30084451253242,
258650,-68.30084451253242,
258675,-68.30084451253242,
258700,-68.30084451253242,
258725,-68.30084451253242,
258750,-68.30084451253242,
258775,-68.30084451253242,
258800,-68.30084451253242,
258825,-68.30084451253242,
258850,-68.30084451253242,
258875,-68.30084451253242,
258900,-68.30084451253242,
258925,-68.30084451253242,
258950,-68.30084451253242,
258975,-68.30084451253242,
259000,-68.30084451253242,
259025,-68.30084451253242,
259050,-68.30084451253242,
259075,-68.30084451253242,
259100,-68.30084451253242,
259125,-68.30084451253242,
259150,-68.30084451253242,
259175,-68.30084451253242,
259200,-68.30084451253242,
259225,-68.30084451253242,
259250,-68.30084451253242,
259275,-68.30084451253242,
259300,-68.30084451253242,
259325,-68.30084451253242,
259350,-39.82949261812246,
259375,-39.82949261812246,
259400,-39.82949261812246,
259425,-39.82949261812246,
259450,-39.82949261812246,
259475,-39.82949261812246,
259500,-39.82949261812246,
259525,-39.82949261812246,
259550,-39.82949261812246,
259575,-39.82949261812246,
259600,-39.82949261812246,
259625,-39.82949261812246,
259650,-39.82949261812246,
259675,-39.82949261812246,
259700,-39.82949261812246,
259725,-39.82949261812246,
259750,-39.82949261812246,
259775,-39.82949261812246,
259800,-39.82949261812246,
259825,-39.82949261812246,
259850,-39.82949261812246,
259875,-39.82949261812246,
259900,-39.82949261812246,
259925,-39.82949261812246,
259950,-39.82949261812246,
259975,-39.82949261812246,
260000,-39.82949261812246,
260025,-39.82949261812246,
260050,-89.03388042983715,
260075,-89.03388042983715,
260100,-89.03388042983715,
260125,-89.03388042983715,
260150,-89.03388042983715,
260175,-89.03388042983715,
260200,-89.03388042983715,
260225,-89.03388042983715,
260250,-89.03388042983715,
260275,-89.03388042983715,
260300,-89.03388042983715,
260325,-89.03388042983715,
260350,-89.03388042983715,
260375,-89.03388042983715,
260400,-89.03388042983715,
260425,-90.62198156106751,
260450,-90.62198156106751,
260475,-90.62198156106751,
260500,-90.62198156106751,
260525,-90.62198156106751,
260550,-90.62198156106751,
260575,-90.62198156106751,
260600,-90.62198156106751,
260625,-90.62198156106751,
260650,-90.62198156106751,
260675,-90.62198156106751,
260700,-90.62198156106751,
260725,-90.62198156106751,
260750,-103.83567627484445,
260775,-103.83567627484445,
260800,-103.83567627484445,
260825,-103.83567627484445,
260850,-103.83567627484445,
260875,-103.83567627484445,
260900,-103.83567627484445,
260925,-103.83567627484445,
260950,-103.83567627484445,
260975,-103.83567627484445,
261000,-103.83567627484445,
261025,-103.83567627484445,
261050,-103.83567627484445,
261075,-103.83567627484445,
261100,-103.83567627484445,
261125,-103.83567627484445,
261150,-103.83567627484445,
261175,-103.83567627484445,
261200,-103.83567627484445,
261225,-103.83567627484445,
261250,-103.83567627484445,
261275,-103.83567627484445,
261300,-103.83567627484445,
261325,-103.83567627484445,
261350,-103.83567627484445,
261375,-103.83567627484445,
261400,-103.83567627484445,
261425,-103.83567627484445,
261450,-103.83567627484445,
261475,-103.83567627484445,
261500,-103.83567627484445,
261525,-103.83567627484445,
261550,-103.83567627484445,
261575,-103.83567627484445,
261600,-103.83567627484445,
261625,-103.83567627484445,
261650,-103.83567627484445,
261675,-103.83567627484445,
261700,-103.83567627484445,
261725,-103.83567627484445,
261750,-103.83567627484445,
261775,-103.83567627484445,
261800,-103.83567627484445,
261825,-103.83567627484445,
261850,-103.83567627484445,
261875,-103.83567627484445,
261900,-103.83567627484445,
261925,-103.83567627484445,
261950,-103.83567627484445,
261975,-103.83567627484445,
262000,-103.83567627484445,
262025,-103.83567627484445,
262050,-103.83567627484445,
262075,-103.83567627484445,
262100,-103.83567627484445,
262125,-103.83567627484445,
262150,-103.83567627484445,
262175,-103.83567627484445,
262200,-103.83567627484445,
262225,-103.83567627484445,
262250,-103.83567627484445,
262275,-103.83567627484445,
262300,-103.83567627484445,
262325,-103.83567627484445,
262350,-103.83567627484445,
262375,-103.83567627484445,
262400,-103.83567627484445,
262425,-103.83567627484445,
262450,-103.83567627484445,
262475,-103.83567627484445,
262500,-103.83567627484445,
262525,-103.83567627484445,
262550,-103.83567627484445,
262575,-103.83567627484445,
262600,-103.83567627484445,
262625,-103.83567627484445,
262650,-103.83567627484445,
262675,-103.83567627484445,
262700,-103.83567627484445,
262725,-103.83567627484445,
262750,-103.83567627484445,
262775,-103.83567627484445,
262800,-103.83567627484445,
262825,-103.83567627484445,
262850,-103.83567627484445,
262875,-103.83567627484445,
262900,-103.83567627484445,
262925,-103.83567627484445,
262950,-103.83567627484445,
262975,-103.83567627484445,
263000,-103.83567627484445,
263025,-103.83567627484445,
263050,-103.83567627484445,
263075,-103.83567627484445,
263100,-103.83567627484445,
263125,-103.83567627484445,
263150,-103.83567627484445,
263175,-103.83567627484445,
